epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
5,1697,,,,,,0.055235106498003006,,,,,,,,,,
6,1699,,,,,0.055015090852975845,,,,,,,,,,,
6,1709,,,,,0.054147928953170776,,,,,,,,,,,
6,1719,,,,,0.05239956080913544,,,,,,,,,,,
6,1729,,,,,0.05254819244146347,,,,,,,,,,,
6,1739,,,,,0.05027925968170166,,,,,,,,,,,
6,1749,,,,,0.05082494765520096,,,,,,,,,,,
6,1759,,,,,0.05633820593357086,,,,,,,,,,,
6,1769,,,,,0.05565040931105614,,,,,,,,,,,
6,1779,,,,,0.05292896553874016,,,,,,,,,,,
6,1789,,,,,0.05092707276344299,,,,,,,,,,,
6,1799,,,,,0.05226462706923485,,,,,,,,,,,
6,1809,,,,,0.053217265754938126,,,,,,,,,,,
6,1819,,,,,0.05089735984802246,,,,,,,,,,,
6,1829,,,,,0.05166909098625183,,,,,,,,,,,
6,1839,,,,,0.05180130526423454,,,,,,,,,,,
6,1849,,,,,0.05371306091547012,,,,,,,,,,,
6,1859,,,,,0.051345739513635635,,,,,,,,,,,
6,1869,,,,,0.051205821335315704,,,,,,,,,,,
6,1879,,,,,0.053328197449445724,,,,,,,,,,,
6,1889,,,,,0.05420413613319397,,,,,,,,,,,
6,1899,,,,,0.05174444615840912,,,,,,,,,,,
6,1909,,,,,0.05216490477323532,,,,,,,,,,,
6,1919,,,,,0.05328631028532982,,,,,,,,,,,
6,1929,,,,,0.050441719591617584,,,,,,,,,,,
6,1939,,,,,0.049607034772634506,,,,,,,,,,,
6,1949,,,,,0.04727434739470482,,,,,,,,,,,
6,1959,,,,,0.052258703857660294,,,,,,,,,,,
6,1969,,,,,0.04879850521683693,,,,,,,,,,,
6,1979,,,,,0.05127151310443878,,,,,,,,,,,
6,6,0.026972652348216677,79.88285036413815,,,,,,,,,,,,,,
6,1980,,,,,,0.05186723917722702,,,,,,,,,,
7,1989,,,,,0.05136515945196152,,,,,,,,,,,
7,1999,,,,,0.04877353832125664,,,,,,,,,,,
7,2009,,,,,0.051550913602113724,,,,,,,,,,,
7,2019,,,,,0.05170388147234917,,,,,,,,,,,
7,2029,,,,,0.050869107246398926,,,,,,,,,,,
7,2039,,,,,0.05469094216823578,,,,,,,,,,,
7,2049,,,,,0.0526663139462471,,,,,,,,,,,
7,2059,,,,,0.05132612958550453,,,,,,,,,,,
7,2069,,,,,0.0528014712035656,,,,,,,,,,,
7,2079,,,,,0.05053463205695152,,,,,,,,,,,
7,2089,,,,,0.0485973060131073,,,,,,,,,,,
7,2099,,,,,0.05186299979686737,,,,,,,,,,,
7,2109,,,,,0.04967224970459938,,,,,,,,,,,
7,2119,,,,,0.04827158525586128,,,,,,,,,,,
7,2129,,,,,0.04768591374158859,,,,,,,,,,,
7,2139,,,,,0.04761756584048271,,,,,,,,,,,
7,2149,,,,,0.04838215187191963,,,,,,,,,,,
7,2159,,,,,0.05029081925749779,,,,,,,,,,,
7,2169,,,,,0.04762836545705795,,,,,,,,,,,
7,2179,,,,,0.05185679718852043,,,,,,,,,,,
7,2189,,,,,0.04714440926909447,,,,,,,,,,,
7,2199,,,,,0.04884224757552147,,,,,,,,,,,
7,2209,,,,,0.04807596281170845,,,,,,,,,,,
7,2219,,,,,0.048601701855659485,,,,,,,,,,,
7,2229,,,,,0.04469788074493408,,,,,,,,,,,
7,2239,,,,,0.04832678660750389,,,,,,,,,,,
7,2249,,,,,0.04784372076392174,,,,,,,,,,,
7,2259,,,,,0.04534308612346649,,,,,,,,,,,
7,7,0.0350684165984389,80.07218807666686,,,,,,,,,,,,,,
7,2263,,,,,,0.049231160432100296,,,,,,,,,,
8,2269,,,,,0.04882316291332245,,,,,,,,,,,
8,2279,,,,,0.048700470477342606,,,,,,,,,,,
8,2289,,,,,0.04889164865016937,,,,,,,,,,,
8,2299,,,,,0.04904865473508835,,,,,,,,,,,
8,2309,,,,,0.043794598430395126,,,,,,,,,,,
8,2319,,,,,0.04523012414574623,,,,,,,,,,,
8,2329,,,,,0.051396019756793976,,,,,,,,,,,
8,2339,,,,,0.0456489622592926,,,,,,,,,,,
8,2349,,,,,0.05016433075070381,,,,,,,,,,,
8,2359,,,,,0.04635581374168396,,,,,,,,,,,
8,2369,,,,,0.04536936432123184,,,,,,,,,,,
8,2379,,,,,0.04649372398853302,,,,,,,,,,,
8,2389,,,,,0.04691800847649574,,,,,,,,,,,
8,2399,,,,,0.047313183546066284,,,,,,,,,,,
8,2409,,,,,0.05050579831004143,,,,,,,,,,,
8,2419,,,,,0.044813163578510284,,,,,,,,,,,
8,2429,,,,,0.0443408377468586,,,,,,,,,,,
8,2439,,,,,0.04283876344561577,,,,,,,,,,,
8,2449,,,,,0.043080490082502365,,,,,,,,,,,
8,2459,,,,,0.0473216287791729,,,,,,,,,,,
8,2469,,,,,0.04861920699477196,,,,,,,,,,,
8,2479,,,,,0.045514389872550964,,,,,,,,,,,
8,2489,,,,,0.04888150095939636,,,,,,,,,,,
8,2499,,,,,0.04674898087978363,,,,,,,,,,,
8,2509,,,,,0.045732226222753525,,,,,,,,,,,
8,2519,,,,,0.04856804013252258,,,,,,,,,,,
8,2529,,,,,0.04627717286348343,,,,,,,,,,,
8,2539,,,,,0.04419897496700287,,,,,,,,,,,
8,8,0.03534590442199557,80.26299882601612,,,,,,,,,,,,,,
8,2546,,,,,,0.04708420857787132,,,,,,,,,,
9,2549,,,,,0.041608136147260666,,,,,,,,,,,
9,2559,,,,,0.047935258597135544,,,,,,,,,,,
9,2569,,,,,0.04433775693178177,,,,,,,,,,,
9,2579,,,,,0.0476674810051918,,,,,,,,,,,
9,2589,,,,,0.044430382549762726,,,,,,,,,,,
9,2599,,,,,0.04472670331597328,,,,,,,,,,,
9,2609,,,,,0.043993040919303894,,,,,,,,,,,
9,2619,,,,,0.04478570446372032,,,,,,,,,,,
9,2629,,,,,0.04491714388132095,,,,,,,,,,,
9,2639,,,,,0.04630338400602341,,,,,,,,,,,
9,2649,,,,,0.04812411218881607,,,,,,,,,,,
9,2659,,,,,0.04468508064746857,,,,,,,,,,,
9,2669,,,,,0.0484088733792305,,,,,,,,,,,
9,2679,,,,,0.05075255036354065,,,,,,,,,,,
9,2689,,,,,0.047442130744457245,,,,,,,,,,,
9,2699,,,,,0.044913116842508316,,,,,,,,,,,
9,2709,,,,,0.046019960194826126,,,,,,,,,,,
9,2719,,,,,0.04346795380115509,,,,,,,,,,,
9,2729,,,,,0.0454142689704895,,,,,,,,,,,
9,2739,,,,,0.041264139115810394,,,,,,,,,,,
9,2749,,,,,0.04581594094634056,,,,,,,,,,,
9,2759,,,,,0.040103308856487274,,,,,,,,,,,
9,2769,,,,,0.04486987367272377,,,,,,,,,,,
9,2779,,,,,0.0499531589448452,,,,,,,,,,,
9,2789,,,,,0.043418657034635544,,,,,,,,,,,
9,2799,,,,,0.04611248895525932,,,,,,,,,,,
9,2809,,,,,0.03944037854671478,,,,,,,,,,,
9,2819,,,,,0.04409885033965111,,,,,,,,,,,
9,2829,,,,,0.04324204474687576,,,,,,,,,,,
9,9,,,0.746746838092804,0.03010089509189129,,,0.04213536039660114,0.15005044639110565,,0.7208765149116516,,0.02935514599084854,,0.043010008606907665,,0.14868959784507751
9,2829,,,,,,,,,0.7208765149116516,,0.02935514599084854,,0.043010007590055466,,0.14868959784507751,
9,9,0.04721607907972625,80.4514818636093,,,,,,,,,,,,,,
9,2829,,,,,,0.045123253017663956,,,,,,,,,,
10,2839,,,,,0.04084184765815735,,,,,,,,,,,
10,2849,,,,,0.044261425733566284,,,,,,,,,,,
10,2859,,,,,0.04663751274347305,,,,,,,,,,,
10,2869,,,,,0.04572512209415436,,,,,,,,,,,
10,2879,,,,,0.04579271748661995,,,,,,,,,,,
10,2889,,,,,0.04259796068072319,,,,,,,,,,,
10,2899,,,,,0.046183157712221146,,,,,,,,,,,
10,2909,,,,,0.04264763742685318,,,,,,,,,,,
10,2919,,,,,0.0464957132935524,,,,,,,,,,,
10,2929,,,,,0.048312973231077194,,,,,,,,,,,
10,2939,,,,,0.04145840182900429,,,,,,,,,,,
10,2949,,,,,0.04748643562197685,,,,,,,,,,,
10,2959,,,,,0.046144235879182816,,,,,,,,,,,
10,2969,,,,,0.046713486313819885,,,,,,,,,,,
10,2979,,,,,0.043897632509469986,,,,,,,,,,,
10,2989,,,,,0.04321664199233055,,,,,,,,,,,
10,2999,,,,,0.04333098232746124,,,,,,,,,,,
10,3009,,,,,0.04244708642363548,,,,,,,,,,,
10,3019,,,,,0.043173130601644516,,,,,,,,,,,
10,3029,,,,,0.04237024858593941,,,,,,,,,,,
10,3039,,,,,0.044072482734918594,,,,,,,,,,,
10,3049,,,,,0.04389634355902672,,,,,,,,,,,
10,3059,,,,,0.04062221571803093,,,,,,,,,,,
10,3069,,,,,0.04296267032623291,,,,,,,,,,,
10,3079,,,,,0.04288448393344879,,,,,,,,,,,
10,3089,,,,,0.04331408441066742,,,,,,,,,,,
10,3099,,,,,0.04075310006737709,,,,,,,,,,,
10,3109,,,,,0.04370573163032532,,,,,,,,,,,
10,10,0.0478272242412682,80.65086160017414,,,,,,,,,,,,,,
10,3112,,,,,,0.043267522007226944,,,,,,,,,,
11,3119,,,,,0.04419893026351929,,,,,,,,,,,
11,3129,,,,,0.03751805052161217,,,,,,,,,,,
11,3139,,,,,0.04506085813045502,,,,,,,,,,,
11,3149,,,,,0.0428839847445488,,,,,,,,,,,
11,3159,,,,,0.0441070981323719,,,,,,,,,,,
11,3169,,,,,0.04309065267443657,,,,,,,,,,,
11,3179,,,,,0.0452585332095623,,,,,,,,,,,
11,3189,,,,,0.03977588191628456,,,,,,,,,,,
11,3199,,,,,0.04142764210700989,,,,,,,,,,,
11,3209,,,,,0.042104996740818024,,,,,,,,,,,
11,3219,,,,,0.043221961706876755,,,,,,,,,,,
11,3229,,,,,0.038569916039705276,,,,,,,,,,,
11,3239,,,,,0.041834473609924316,,,,,,,,,,,
11,3249,,,,,0.038855936378240585,,,,,,,,,,,
11,3259,,,,,0.03963813558220863,,,,,,,,,,,
11,3269,,,,,0.040674854069948196,,,,,,,,,,,
11,3279,,,,,0.04114934802055359,,,,,,,,,,,
11,3289,,,,,0.041784025728702545,,,,,,,,,,,
11,3299,,,,,0.04273860901594162,,,,,,,,,,,
11,3309,,,,,0.039253536611795425,,,,,,,,,,,
11,3319,,,,,0.03947414085268974,,,,,,,,,,,
11,3329,,,,,0.04298490658402443,,,,,,,,,,,
11,3339,,,,,0.042937375605106354,,,,,,,,,,,
11,3349,,,,,0.04506048560142517,,,,,,,,,,,
11,3359,,,,,0.03957056999206543,,,,,,,,,,,
11,3369,,,,,0.04187750071287155,,,,,,,,,,,
11,3379,,,,,0.03856809437274933,,,,,,,,,,,
11,3389,,,,,0.04146233946084976,,,,,,,,,,,
11,11,0.049168492427760176,80.84631077143054,,,,,,,,,,,,,,
11,3395,,,,,,0.04153933748602867,,,,,,,,,,
12,3399,,,,,0.04070274159312248,,,,,,,,,,,
12,3409,,,,,0.04034421220421791,,,,,,,,,,,
12,3419,,,,,0.03875090926885605,,,,,,,,,,,
12,3429,,,,,0.04315756633877754,,,,,,,,,,,
12,3439,,,,,0.04063225910067558,,,,,,,,,,,
12,3449,,,,,0.040427982807159424,,,,,,,,,,,
12,3459,,,,,0.04089448228478432,,,,,,,,,,,
12,3469,,,,,0.03929703310132027,,,,,,,,,,,
12,3479,,,,,0.038489438593387604,,,,,,,,,,,
12,3489,,,,,0.04220069572329521,,,,,,,,,,,
12,3499,,,,,0.03635447472333908,,,,,,,,,,,
12,3509,,,,,0.04095717519521713,,,,,,,,,,,
12,3519,,,,,0.036740075796842575,,,,,,,,,,,
12,3529,,,,,0.040904730558395386,,,,,,,,,,,
12,3539,,,,,0.038721341639757156,,,,,,,,,,,
12,3549,,,,,0.03830796852707863,,,,,,,,,,,
12,3559,,,,,0.043655939400196075,,,,,,,,,,,
12,3569,,,,,0.03895820304751396,,,,,,,,,,,
12,3579,,,,,0.03880879282951355,,,,,,,,,,,
12,3589,,,,,0.03882751241326332,,,,,,,,,,,
12,3599,,,,,0.036912549287080765,,,,,,,,,,,
12,3609,,,,,0.03909318149089813,,,,,,,,,,,
12,3619,,,,,0.03753309324383736,,,,,,,,,,,
12,3629,,,,,0.04167061671614647,,,,,,,,,,,
12,3639,,,,,0.04440082982182503,,,,,,,,,,,
12,3649,,,,,0.041729021817445755,,,,,,,,,,,
12,3659,,,,,0.0397212840616703,,,,,,,,,,,
12,3669,,,,,0.040445707738399506,,,,,,,,,,,
12,12,0.05276761802524119,81.04482776453226,,,,,,,,,,,,,,
12,3678,,,,,,0.03996451199054718,,,,,,,,,,
13,3679,,,,,0.03758755326271057,,,,,,,,,,,
13,3689,,,,,0.042274389415979385,,,,,,,,,,,
13,3699,,,,,0.03639405220746994,,,,,,,,,,,
13,3709,,,,,0.03890690207481384,,,,,,,,,,,
13,3719,,,,,0.03936560079455376,,,,,,,,,,,
13,3729,,,,,0.04168226942420006,,,,,,,,,,,
13,3739,,,,,0.03692172095179558,,,,,,,,,,,
13,3749,,,,,0.03708790987730026,,,,,,,,,,,
13,3759,,,,,0.04068566858768463,,,,,,,,,,,
13,3769,,,,,0.039152197539806366,,,,,,,,,,,
13,3779,,,,,0.0364222526550293,,,,,,,,,,,
13,3789,,,,,0.03915945440530777,,,,,,,,,,,
13,3799,,,,,0.0388152077794075,,,,,,,,,,,
13,3809,,,,,0.037717632949352264,,,,,,,,,,,
13,3819,,,,,0.03915020823478699,,,,,,,,,,,
13,3829,,,,,0.03934269770979881,,,,,,,,,,,
13,3839,,,,,0.03940184414386749,,,,,,,,,,,
13,3849,,,,,0.03865790367126465,,,,,,,,,,,
13,3859,,,,,0.04190009832382202,,,,,,,,,,,
13,3869,,,,,0.0366966538131237,,,,,,,,,,,
13,3879,,,,,0.03778315335512161,,,,,,,,,,,
13,3889,,,,,0.04067863151431084,,,,,,,,,,,
13,3899,,,,,0.03772129863500595,,,,,,,,,,,
13,3909,,,,,0.0401141457259655,,,,,,,,,,,
13,3919,,,,,0.03844479098916054,,,,,,,,,,,
13,3929,,,,,0.04006700962781906,,,,,,,,,,,
13,3939,,,,,0.036186639219522476,,,,,,,,,,,
13,3949,,,,,0.03803308308124542,,,,,,,,,,,
13,3959,,,,,0.03699767589569092,,,,,,,,,,,
13,13,0.059313461065986936,81.24412020739426,,,,,,,,,,,,,,
13,3961,,,,,,0.03847503662109375,,,,,,,,,,
14,3969,,,,,0.0408424437046051,,,,,,,,,,,
14,3979,,,,,0.03632250428199768,,,,,,,,,,,
14,3989,,,,,0.038886308670043945,,,,,,,,,,,
14,3999,,,,,0.03893814608454704,,,,,,,,,,,
14,4009,,,,,0.035369496792554855,,,,,,,,,,,
14,4019,,,,,0.03391521796584129,,,,,,,,,,,
14,4029,,,,,0.03818855434656143,,,,,,,,,,,
14,4039,,,,,0.04328306019306183,,,,,,,,,,,
14,4049,,,,,0.035143934190273285,,,,,,,,,,,
14,4059,,,,,0.035369329154491425,,,,,,,,,,,
14,4069,,,,,0.037704531103372574,,,,,,,,,,,
14,4079,,,,,0.03989674523472786,,,,,,,,,,,
14,4089,,,,,0.040547650307416916,,,,,,,,,,,
14,4099,,,,,0.04091004654765129,,,,,,,,,,,
14,4109,,,,,0.03755445405840874,,,,,,,,,,,
14,4119,,,,,0.033438846468925476,,,,,,,,,,,
14,4129,,,,,0.036723148077726364,,,,,,,,,,,
14,4139,,,,,0.03389737755060196,,,,,,,,,,,
14,4149,,,,,0.03812718391418457,,,,,,,,,,,
14,4159,,,,,0.034915659576654434,,,,,,,,,,,
14,4169,,,,,0.03480133041739464,,,,,,,,,,,
14,4179,,,,,0.033820029348134995,,,,,,,,,,,
14,4189,,,,,0.03364847972989082,,,,,,,,,,,
14,4199,,,,,0.0388052798807621,,,,,,,,,,,
14,4209,,,,,0.03940488398075104,,,,,,,,,,,
14,4219,,,,,0.03485187515616417,,,,,,,,,,,
14,4229,,,,,0.03357337415218353,,,,,,,,,,,
14,4239,,,,,0.03468486666679382,,,,,,,,,,,
14,14,0.060369731724380316,81.44450417771472,,,,,,,,,,,,,,
14,4244,,,,,,0.03700363636016846,,,,,,,,,,
15,4249,,,,,0.03664914891123772,,,,,,,,,,,
15,4259,,,,,0.03570623695850372,,,,,,,,,,,
15,4269,,,,,0.03631982579827309,,,,,,,,,,,
15,4279,,,,,0.035362184047698975,,,,,,,,,,,
15,4289,,,,,0.038333818316459656,,,,,,,,,,,
15,4299,,,,,0.035248637199401855,,,,,,,,,,,
15,4309,,,,,0.03887356072664261,,,,,,,,,,,
15,4319,,,,,0.03936439007520676,,,,,,,,,,,
15,4329,,,,,0.03362662345170975,,,,,,,,,,,
15,4339,,,,,0.03839561715722084,,,,,,,,,,,
15,4349,,,,,0.0350494422018528,,,,,,,,,,,
15,4359,,,,,0.03618430718779564,,,,,,,,,,,
15,4369,,,,,0.034765902906656265,,,,,,,,,,,
