epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
6,2449,,,,,0.04957633092999458,,,,,,,,,,,
6,2459,,,,,0.04778069257736206,,,,,,,,,,,
6,2469,,,,,0.04471340775489807,,,,,,,,,,,
6,2479,,,,,0.04877813905477524,,,,,,,,,,,
6,2489,,,,,0.04764355346560478,,,,,,,,,,,
6,2499,,,,,0.04814806580543518,,,,,,,,,,,
6,2509,,,,,0.050122037529945374,,,,,,,,,,,
6,2519,,,,,0.05180186778306961,,,,,,,,,,,
6,2529,,,,,0.04721250385046005,,,,,,,,,,,
6,2539,,,,,0.04976590722799301,,,,,,,,,,,
6,2549,,,,,0.04628683254122734,,,,,,,,,,,
6,2559,,,,,0.047505978494882584,,,,,,,,,,,
6,2569,,,,,0.04840831086039543,,,,,,,,,,,
6,2579,,,,,0.04859954118728638,,,,,,,,,,,
6,6,0.03183315085258733,78.89159530764708,,,,,,,,,,,,,,
6,2582,,,,,,0.049616724252700806,,,,,,,,,,
7,2589,,,,,0.04815249890089035,,,,,,,,,,,
7,2599,,,,,0.04752776399254799,,,,,,,,,,,
7,2609,,,,,0.04570939391851425,,,,,,,,,,,
7,2619,,,,,0.04636285454034805,,,,,,,,,,,
7,2629,,,,,0.04350396990776062,,,,,,,,,,,
7,2639,,,,,0.048945337533950806,,,,,,,,,,,
7,2649,,,,,0.04926065355539322,,,,,,,,,,,
7,2659,,,,,0.044189926236867905,,,,,,,,,,,
7,2669,,,,,0.04500088095664978,,,,,,,,,,,
7,2679,,,,,0.050015874207019806,,,,,,,,,,,
7,2689,,,,,0.04346900433301926,,,,,,,,,,,
7,2699,,,,,0.04569298401474953,,,,,,,,,,,
7,2709,,,,,0.044407643377780914,,,,,,,,,,,
7,2719,,,,,0.04624408110976219,,,,,,,,,,,
7,2729,,,,,0.04677310958504677,,,,,,,,,,,
7,2739,,,,,0.047432463616132736,,,,,,,,,,,
7,2749,,,,,0.04697544500231743,,,,,,,,,,,
7,2759,,,,,0.05010049417614937,,,,,,,,,,,
7,2769,,,,,0.04655103385448456,,,,,,,,,,,
7,2779,,,,,0.0495854951441288,,,,,,,,,,,
7,2789,,,,,0.04736386239528656,,,,,,,,,,,
7,2799,,,,,0.04135206341743469,,,,,,,,,,,
7,2809,,,,,0.04944785684347153,,,,,,,,,,,
7,2819,,,,,0.051065150648355484,,,,,,,,,,,
7,2829,,,,,0.05020906776189804,,,,,,,,,,,
7,2839,,,,,0.0472588874399662,,,,,,,,,,,
7,2849,,,,,0.04261593520641327,,,,,,,,,,,
7,2859,,,,,0.04899986460804939,,,,,,,,,,,
7,2869,,,,,0.045714087784290314,,,,,,,,,,,
7,2879,,,,,0.044726837426424026,,,,,,,,,,,
7,2889,,,,,0.04761553928256035,,,,,,,,,,,
7,2899,,,,,0.04218215122818947,,,,,,,,,,,
7,2909,,,,,0.0481865368783474,,,,,,,,,,,
7,2919,,,,,0.04791032895445824,,,,,,,,,,,
7,2929,,,,,0.04963873699307442,,,,,,,,,,,
7,2939,,,,,0.04406574368476868,,,,,,,,,,,
7,2949,,,,,0.04955608770251274,,,,,,,,,,,
7,7,0.03653744158156851,79.20005822106633,,,,,,,,,,,,,,
7,2951,,,,,,0.04712585359811783,,,,,,,,,,
8,2959,,,,,0.047101907432079315,,,,,,,,,,,
8,2969,,,,,0.0509922094643116,,,,,,,,,,,
8,2979,,,,,0.044261250644922256,,,,,,,,,,,
8,2989,,,,,0.04909372329711914,,,,,,,,,,,
8,2999,,,,,0.04629608988761902,,,,,,,,,,,
8,3009,,,,,0.04611198231577873,,,,,,,,,,,
8,3019,,,,,0.05086563900113106,,,,,,,,,,,
8,3029,,,,,0.03951668739318848,,,,,,,,,,,
8,3039,,,,,0.04709666594862938,,,,,,,,,,,
8,3049,,,,,0.04594285413622856,,,,,,,,,,,
8,3059,,,,,0.04491870477795601,,,,,,,,,,,
8,3069,,,,,0.0423470064997673,,,,,,,,,,,
8,3079,,,,,0.044669587165117264,,,,,,,,,,,
8,3089,,,,,0.04545590281486511,,,,,,,,,,,
8,3099,,,,,0.0445212796330452,,,,,,,,,,,
8,3109,,,,,0.043536245822906494,,,,,,,,,,,
8,3119,,,,,0.04659951478242874,,,,,,,,,,,
8,3129,,,,,0.04646990820765495,,,,,,,,,,,
8,3139,,,,,0.04270775988698006,,,,,,,,,,,
8,3149,,,,,0.048655446618795395,,,,,,,,,,,
8,3159,,,,,0.04677233099937439,,,,,,,,,,,
8,3169,,,,,0.04300577566027641,,,,,,,,,,,
8,3179,,,,,0.04756354168057442,,,,,,,,,,,
8,3189,,,,,0.042175740003585815,,,,,,,,,,,
8,3199,,,,,0.041243262588977814,,,,,,,,,,,
8,3209,,,,,0.04602820426225662,,,,,,,,,,,
8,3219,,,,,0.043923161923885345,,,,,,,,,,,
8,3229,,,,,0.03970344737172127,,,,,,,,,,,
8,3239,,,,,0.04421865567564964,,,,,,,,,,,
8,3249,,,,,0.041472457349300385,,,,,,,,,,,
8,3259,,,,,0.04511217400431633,,,,,,,,,,,
8,3269,,,,,0.04168783500790596,,,,,,,,,,,
8,3279,,,,,0.0457320436835289,,,,,,,,,,,
8,3289,,,,,0.04005777835845947,,,,,,,,,,,
8,3299,,,,,0.0427616611123085,,,,,,,,,,,
8,3309,,,,,0.040556617081165314,,,,,,,,,,,
8,3319,,,,,0.042048774659633636,,,,,,,,,,,
8,8,0.03556378171715837,79.48378074087954,,,,,,,,,,,,,,
8,3320,,,,,,0.044921062886714935,,,,,,,,,,
9,3329,,,,,0.04007310792803764,,,,,,,,,,,
9,3339,,,,,0.04183335229754448,,,,,,,,,,,
9,3349,,,,,0.04023361578583717,,,,,,,,,,,
9,3359,,,,,0.04294785484671593,,,,,,,,,,,
9,3369,,,,,0.040640316903591156,,,,,,,,,,,
9,3379,,,,,0.04442937299609184,,,,,,,,,,,
9,3389,,,,,0.04202946275472641,,,,,,,,,,,
9,3399,,,,,0.038543522357940674,,,,,,,,,,,
9,3409,,,,,0.04475453495979309,,,,,,,,,,,
9,3419,,,,,0.04382234811782837,,,,,,,,,,,
9,3429,,,,,0.03975711017847061,,,,,,,,,,,
9,3439,,,,,0.04569685086607933,,,,,,,,,,,
9,3449,,,,,0.043490905314683914,,,,,,,,,,,
9,3459,,,,,0.0446813702583313,,,,,,,,,,,
9,3469,,,,,0.04444108158349991,,,,,,,,,,,
9,3479,,,,,0.04395516216754913,,,,,,,,,,,
9,3489,,,,,0.042935844510793686,,,,,,,,,,,
9,3499,,,,,0.040738508105278015,,,,,,,,,,,
9,3509,,,,,0.04335913434624672,,,,,,,,,,,
9,3519,,,,,0.04044824466109276,,,,,,,,,,,
9,3529,,,,,0.04698977246880531,,,,,,,,,,,
9,3539,,,,,0.04842955246567726,,,,,,,,,,,
9,3549,,,,,0.04103236272931099,,,,,,,,,,,
9,3559,,,,,0.039514366537332535,,,,,,,,,,,
9,3569,,,,,0.05051811784505844,,,,,,,,,,,
9,3579,,,,,0.04522833973169327,,,,,,,,,,,
9,3589,,,,,0.04324617609381676,,,,,,,,,,,
9,3599,,,,,0.042983196675777435,,,,,,,,,,,
9,3609,,,,,0.044908132404088974,,,,,,,,,,,
9,3619,,,,,0.03826078772544861,,,,,,,,,,,
9,3629,,,,,0.04234543815255165,,,,,,,,,,,
9,3639,,,,,0.03943667560815811,,,,,,,,,,,
9,3649,,,,,0.04009770601987839,,,,,,,,,,,
9,3659,,,,,0.04014218971133232,,,,,,,,,,,
9,3669,,,,,0.04057876020669937,,,,,,,,,,,
9,3679,,,,,0.03991507366299629,,,,,,,,,,,
9,3689,,,,,0.0459471121430397,,,,,,,,,,,
9,9,,,0.8364265561103821,0.04484925419092178,,,0.040522260975496105,0.18329288065433502,,0.8179651498794556,,0.04296983778476715,,0.041736314161859085,,0.1766107976436615
9,3689,,,,,,,,,0.8179651498794556,,0.04296983778476715,,0.04173631593585014,,0.1766107976436615,
9,9,0.03904615216597003,79.75098065481862,,,,,,,,,,,,,,
9,3689,,,,,,0.04282267391681671,,,,,,,,,,
10,3699,,,,,0.0428730733692646,,,,,,,,,,,
10,3709,,,,,0.04353213310241699,,,,,,,,,,,
10,3719,,,,,0.04213817045092583,,,,,,,,,,,
10,3729,,,,,0.04245082661509514,,,,,,,,,,,
10,3739,,,,,0.04100023955106735,,,,,,,,,,,
10,3749,,,,,0.039763517677783966,,,,,,,,,,,
10,3759,,,,,0.04179101809859276,,,,,,,,,,,
10,3769,,,,,0.04304637014865875,,,,,,,,,,,
10,3779,,,,,0.04092990979552269,,,,,,,,,,,
10,3789,,,,,0.042583249509334564,,,,,,,,,,,
10,3799,,,,,0.03904183208942413,,,,,,,,,,,
10,3809,,,,,0.0387335941195488,,,,,,,,,,,
10,3819,,,,,0.038485076278448105,,,,,,,,,,,
10,3829,,,,,0.03779897838830948,,,,,,,,,,,
10,3839,,,,,0.04218679293990135,,,,,,,,,,,
10,3849,,,,,0.04493247717618942,,,,,,,,,,,
10,3859,,,,,0.038732923567295074,,,,,,,,,,,
10,3869,,,,,0.037678416818380356,,,,,,,,,,,
10,3879,,,,,0.03922171890735626,,,,,,,,,,,
10,3889,,,,,0.03932628035545349,,,,,,,,,,,
10,3899,,,,,0.0398324690759182,,,,,,,,,,,
10,3909,,,,,0.04162261262536049,,,,,,,,,,,
10,3919,,,,,0.040540531277656555,,,,,,,,,,,
10,3929,,,,,0.04140704870223999,,,,,,,,,,,
10,3939,,,,,0.04228769615292549,,,,,,,,,,,
10,3949,,,,,0.041903406381607056,,,,,,,,,,,
10,3959,,,,,0.03956017270684242,,,,,,,,,,,
10,3969,,,,,0.04123244807124138,,,,,,,,,,,
10,3979,,,,,0.041458550840616226,,,,,,,,,,,
10,3989,,,,,0.0404333621263504,,,,,,,,,,,
10,3999,,,,,0.04505190998315811,,,,,,,,,,,
10,4009,,,,,0.04463333636522293,,,,,,,,,,,
10,4019,,,,,0.040763020515441895,,,,,,,,,,,
10,4029,,,,,0.0385662205517292,,,,,,,,,,,
10,4039,,,,,0.03963029757142067,,,,,,,,,,,
10,4049,,,,,0.043221309781074524,,,,,,,,,,,
10,10,0.039326639804745475,80.01286952160791,,,,,,,,,,,,,,
10,4058,,,,,,0.040942173451185226,,,,,,,,,,
11,4059,,,,,0.03867735713720322,,,,,,,,,,,
11,4069,,,,,0.0365072600543499,,,,,,,,,,,
11,4079,,,,,0.03695546090602875,,,,,,,,,,,
11,4089,,,,,0.03830096870660782,,,,,,,,,,,
11,4099,,,,,0.04216081649065018,,,,,,,,,,,
11,4109,,,,,0.04131986200809479,,,,,,,,,,,
11,4119,,,,,0.040406230837106705,,,,,,,,,,,
11,4129,,,,,0.03693728893995285,,,,,,,,,,,
11,4139,,,,,0.03496658056974411,,,,,,,,,,,
11,4149,,,,,0.03657301887869835,,,,,,,,,,,
11,4159,,,,,0.03928312286734581,,,,,,,,,,,
11,4169,,,,,0.039984676986932755,,,,,,,,,,,
11,4179,,,,,0.036597177386283875,,,,,,,,,,,
11,4189,,,,,0.045069728046655655,,,,,,,,,,,
11,4199,,,,,0.03983238339424133,,,,,,,,,,,
11,4209,,,,,0.04096105322241783,,,,,,,,,,,
11,4219,,,,,0.03932112082839012,,,,,,,,,,,
11,4229,,,,,0.04209920018911362,,,,,,,,,,,
11,4239,,,,,0.04088662192225456,,,,,,,,,,,
11,4249,,,,,0.03964954614639282,,,,,,,,,,,
11,4259,,,,,0.04054998978972435,,,,,,,,,,,
11,4269,,,,,0.04017922282218933,,,,,,,,,,,
11,4279,,,,,0.03791163116693497,,,,,,,,,,,
11,4289,,,,,0.03867114707827568,,,,,,,,,,,
11,4299,,,,,0.038052719086408615,,,,,,,,,,,
11,4309,,,,,0.038000449538230896,,,,,,,,,,,
11,4319,,,,,0.038584399968385696,,,,,,,,,,,
11,4329,,,,,0.03713386133313179,,,,,,,,,,,
11,4339,,,,,0.03997189179062843,,,,,,,,,,,
11,4349,,,,,0.04010159522294998,,,,,,,,,,,
11,4359,,,,,0.03576759994029999,,,,,,,,,,,
11,4369,,,,,0.03804267197847366,,,,,,,,,,,
11,4379,,,,,0.03899545967578888,,,,,,,,,,,
11,4389,,,,,0.04245620220899582,,,,,,,,,,,
11,4399,,,,,0.0339893214404583,,,,,,,,,,,
11,4409,,,,,0.03834526613354683,,,,,,,,,,,
11,4419,,,,,0.035358086228370667,,,,,,,,,,,
11,11,0.04133921470547546,80.25929944241557,,,,,,,,,,,,,,
11,4427,,,,,,0.03920234367251396,,,,,,,,,,
12,4429,,,,,0.04030405357480049,,,,,,,,,,,
12,4439,,,,,0.03811582922935486,,,,,,,,,,,
