epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,379,,,,,0.13616573810577393,,,,,,,,,,,
1,389,,,,,0.13378462195396423,,,,,,,,,,,
1,399,,,,,0.13069970905780792,,,,,,,,,,,
1,409,,,,,0.12637795507907867,,,,,,,,,,,
1,419,,,,,0.12361462414264679,,,,,,,,,,,
1,429,,,,,0.12153851985931396,,,,,,,,,,,
1,439,,,,,0.11848543584346771,,,,,,,,,,,
1,449,,,,,0.1143617033958435,,,,,,,,,,,
1,459,,,,,0.1120600774884224,,,,,,,,,,,
1,469,,,,,0.10945334285497665,,,,,,,,,,,
1,479,,,,,0.11015606671571732,,,,,,,,,,,
1,489,,,,,0.10526755452156067,,,,,,,,,,,
1,499,,,,,0.10643090307712555,,,,,,,,,,,
1,509,,,,,0.10213952511548996,,,,,,,,,,,
1,519,,,,,0.09899619221687317,,,,,,,,,,,
1,529,,,,,0.0986170843243599,,,,,,,,,,,
1,539,,,,,0.09919605404138565,,,,,,,,,,,
1,549,,,,,0.09531712532043457,,,,,,,,,,,
1,559,,,,,0.09561100602149963,,,,,,,,,,,
1,1,0.06811678976581322,70.6292994624139,,,,,,,,,,,,,,
1,565,,,,,,0.12553110718727112,,,,,,,,,,
2,569,,,,,0.09152649343013763,,,,,,,,,,,
2,579,,,,,0.09026671200990677,,,,,,,,,,,
2,589,,,,,0.08989981561899185,,,,,,,,,,,
2,599,,,,,0.09110236912965775,,,,,,,,,,,
2,609,,,,,0.08804361522197723,,,,,,,,,,,
2,619,,,,,0.08679530024528503,,,,,,,,,,,
2,629,,,,,0.08726225048303604,,,,,,,,,,,
2,639,,,,,0.08558563143014908,,,,,,,,,,,
2,649,,,,,0.08692839741706848,,,,,,,,,,,
2,659,,,,,0.08531931042671204,,,,,,,,,,,
2,669,,,,,0.08310533314943314,,,,,,,,,,,
2,679,,,,,0.08235606551170349,,,,,,,,,,,
2,689,,,,,0.07910086214542389,,,,,,,,,,,
2,699,,,,,0.07670309394598007,,,,,,,,,,,
2,709,,,,,0.08243505656719208,,,,,,,,,,,
2,719,,,,,0.08008625358343124,,,,,,,,,,,
2,729,,,,,0.08023421466350555,,,,,,,,,,,
2,739,,,,,0.0785829946398735,,,,,,,,,,,
2,749,,,,,0.07738976925611496,,,,,,,,,,,
2,759,,,,,0.07745713740587234,,,,,,,,,,,
2,769,,,,,0.07502444088459015,,,,,,,,,,,
2,779,,,,,0.07449964433908463,,,,,,,,,,,
2,789,,,,,0.07625048607587814,,,,,,,,,,,
2,799,,,,,0.07158371806144714,,,,,,,,,,,
2,809,,,,,0.07139207422733307,,,,,,,,,,,
2,819,,,,,0.07326587289571762,,,,,,,,,,,
2,829,,,,,0.07259196788072586,,,,,,,,,,,
2,839,,,,,0.06811007112264633,,,,,,,,,,,
2,2,0.03180855861933843,70.76874133991144,,,,,,,,,,,,,,
2,848,,,,,,0.08040669560432434,,,,,,,,,,
3,849,,,,,0.07118574529886246,,,,,,,,,,,
3,859,,,,,0.06784922629594803,,,,,,,,,,,
3,869,,,,,0.07208238542079926,,,,,,,,,,,
3,879,,,,,0.0717398151755333,,,,,,,,,,,
3,889,,,,,0.07022645324468613,,,,,,,,,,,
3,899,,,,,0.07079757750034332,,,,,,,,,,,
3,909,,,,,0.06637091189622879,,,,,,,,,,,
3,919,,,,,0.069383405148983,,,,,,,,,,,
3,929,,,,,0.06808076053857803,,,,,,,,,,,
3,939,,,,,0.06642515957355499,,,,,,,,,,,
3,949,,,,,0.07177051901817322,,,,,,,,,,,
3,959,,,,,0.06965279579162598,,,,,,,,,,,
3,969,,,,,0.06882232427597046,,,,,,,,,,,
3,979,,,,,0.0703219324350357,,,,,,,,,,,
3,989,,,,,0.06725917011499405,,,,,,,,,,,
3,999,,,,,0.06598217785358429,,,,,,,,,,,
3,1009,,,,,0.06610413640737534,,,,,,,,,,,
3,1019,,,,,0.06780397146940231,,,,,,,,,,,
3,1029,,,,,0.06494727730751038,,,,,,,,,,,
3,1039,,,,,0.06706064194440842,,,,,,,,,,,
3,1049,,,,,0.07131697982549667,,,,,,,,,,,
3,1059,,,,,0.062416814267635345,,,,,,,,,,,
3,1069,,,,,0.06712077558040619,,,,,,,,,,,
3,1079,,,,,0.06384599953889847,,,,,,,,,,,
3,1089,,,,,0.06518980860710144,,,,,,,,,,,
3,1099,,,,,0.06997616589069366,,,,,,,,,,,
3,1109,,,,,0.061747416853904724,,,,,,,,,,,
3,1119,,,,,0.06642762571573257,,,,,,,,,,,
3,1129,,,,,0.06522081047296524,,,,,,,,,,,
3,3,0.01928960432722625,70.95174425796154,,,,,,,,,,,,,,
3,1131,,,,,,0.06734208017587662,,,,,,,,,,
4,1139,,,,,0.06471036374568939,,,,,,,,,,,
4,1149,,,,,0.0629788190126419,,,,,,,,,,,
4,1159,,,,,0.05913999304175377,,,,,,,,,,,
4,1169,,,,,0.061219222843647,,,,,,,,,,,
4,1179,,,,,0.06428708136081696,,,,,,,,,,,
4,1189,,,,,0.06211741268634796,,,,,,,,,,,
4,1199,,,,,0.06212297081947327,,,,,,,,,,,
4,1209,,,,,0.06352085620164871,,,,,,,,,,,
4,1219,,,,,0.0633050948381424,,,,,,,,,,,
4,1229,,,,,0.06496383249759674,,,,,,,,,,,
4,1239,,,,,0.06305362284183502,,,,,,,,,,,
4,1249,,,,,0.059416744858026505,,,,,,,,,,,
4,1259,,,,,0.06587740778923035,,,,,,,,,,,
4,1269,,,,,0.06532228738069534,,,,,,,,,,,
4,1279,,,,,0.060369137674570084,,,,,,,,,,,
4,1289,,,,,0.059760283678770065,,,,,,,,,,,
4,1299,,,,,0.06360576301813126,,,,,,,,,,,
4,1309,,,,,0.059631332755088806,,,,,,,,,,,
4,1319,,,,,0.05946546420454979,,,,,,,,,,,
4,1329,,,,,0.06524737179279327,,,,,,,,,,,
4,1339,,,,,0.06088058277964592,,,,,,,,,,,
4,1349,,,,,0.06322420388460159,,,,,,,,,,,
4,1359,,,,,0.0609172098338604,,,,,,,,,,,
4,1369,,,,,0.059033285826444626,,,,,,,,,,,
4,1379,,,,,0.06108887121081352,,,,,,,,,,,
4,1389,,,,,0.06378975510597229,,,,,,,,,,,
4,1399,,,,,0.06264681369066238,,,,,,,,,,,
4,1409,,,,,0.06192659214138985,,,,,,,,,,,
4,4,0.016528348926393814,71.31463128077483,,,,,,,,,,,,,,
4,1414,,,,,,0.06199615076184273,,,,,,,,,,
5,1419,,,,,0.061450302600860596,,,,,,,,,,,
5,1429,,,,,0.06382086127996445,,,,,,,,,,,
5,1439,,,,,0.05966297909617424,,,,,,,,,,,
5,1449,,,,,0.05830462649464607,,,,,,,,,,,
5,1459,,,,,0.05890672281384468,,,,,,,,,,,
5,1469,,,,,0.05972951650619507,,,,,,,,,,,
5,1479,,,,,0.057986900210380554,,,,,,,,,,,
5,1489,,,,,0.05778688192367554,,,,,,,,,,,
5,1499,,,,,0.058424223214387894,,,,,,,,,,,
5,1509,,,,,0.05528978630900383,,,,,,,,,,,
5,1519,,,,,0.059092599898576736,,,,,,,,,,,
5,1529,,,,,0.06304312497377396,,,,,,,,,,,
5,1539,,,,,0.05906761810183525,,,,,,,,,,,
5,1549,,,,,0.05981026589870453,,,,,,,,,,,
5,1559,,,,,0.055241502821445465,,,,,,,,,,,
5,1569,,,,,0.05834731459617615,,,,,,,,,,,
5,1579,,,,,0.05603406950831413,,,,,,,,,,,
5,1589,,,,,0.05828172340989113,,,,,,,,,,,
5,1599,,,,,0.05574285611510277,,,,,,,,,,,
5,1609,,,,,0.06272166222333908,,,,,,,,,,,
5,1619,,,,,0.05997712165117264,,,,,,,,,,,
5,1629,,,,,0.06159507855772972,,,,,,,,,,,
5,1639,,,,,0.06216256693005562,,,,,,,,,,,
5,1649,,,,,0.05475741997361183,,,,,,,,,,,
5,1659,,,,,0.053429894149303436,,,,,,,,,,,
5,1669,,,,,0.05808088928461075,,,,,,,,,,,
5,1679,,,,,0.05756296217441559,,,,,,,,,,,
5,1689,,,,,0.05497879534959793,,,,,,,,,,,
5,5,0.025997254064671384,71.67231337045914,,,,,,,,,,,,,,
5,1697,,,,,,0.05785360187292099,,,,,,,,,,
6,1699,,,,,0.059199027717113495,,,,,,,,,,,
6,1709,,,,,0.054627057164907455,,,,,,,,,,,
6,1719,,,,,0.05426955595612526,,,,,,,,,,,
6,1729,,,,,0.05774504318833351,,,,,,,,,,,
6,1739,,,,,0.054417721927165985,,,,,,,,,,,
6,1749,,,,,0.057179369032382965,,,,,,,,,,,
6,1759,,,,,0.053245909512043,,,,,,,,,,,
6,1769,,,,,0.057187411934137344,,,,,,,,,,,
6,1779,,,,,0.05452878773212433,,,,,,,,,,,
6,1789,,,,,0.05405488237738609,,,,,,,,,,,
6,1799,,,,,0.05221402272582054,,,,,,,,,,,
6,1809,,,,,0.055150773376226425,,,,,,,,,,,
6,1819,,,,,0.055527471005916595,,,,,,,,,,,
6,1829,,,,,0.05673029646277428,,,,,,,,,,,
6,1839,,,,,0.060150619596242905,,,,,,,,,,,
6,1849,,,,,0.05542685464024544,,,,,,,,,,,
6,1859,,,,,0.054228294640779495,,,,,,,,,,,
6,1869,,,,,0.05282237380743027,,,,,,,,,,,
6,1879,,,,,0.05566093698143959,,,,,,,,,,,
6,1889,,,,,0.05314090475440025,,,,,,,,,,,
6,1899,,,,,0.05573143810033798,,,,,,,,,,,
6,1909,,,,,0.056433506309986115,,,,,,,,,,,
6,1919,,,,,0.04975651949644089,,,,,,,,,,,
6,1929,,,,,0.05299034342169762,,,,,,,,,,,
6,1939,,,,,0.05720766633749008,,,,,,,,,,,
6,1949,,,,,0.05453307926654816,,,,,,,,,,,
6,1959,,,,,0.051021184772253036,,,,,,,,,,,
6,1969,,,,,0.04985435679554939,,,,,,,,,,,
6,1979,,,,,0.05262000486254692,,,,,,,,,,,
6,6,0.030554729030762905,71.97353199151894,,,,,,,,,,,,,,
6,1980,,,,,,0.05479850992560387,,,,,,,,,,
7,1989,,,,,0.05326006934046745,,,,,,,,,,,
7,1999,,,,,0.05273805931210518,,,,,,,,,,,
7,2009,,,,,0.053532615303993225,,,,,,,,,,,
7,2019,,,,,0.05334014818072319,,,,,,,,,,,
7,2029,,,,,0.054505862295627594,,,,,,,,,,,
7,2039,,,,,0.054055649787187576,,,,,,,,,,,
7,2049,,,,,0.05353226885199547,,,,,,,,,,,
7,2059,,,,,0.05306447669863701,,,,,,,,,,,
7,2069,,,,,0.05115893855690956,,,,,,,,,,,
7,2079,,,,,0.05210880562663078,,,,,,,,,,,
7,2089,,,,,0.055073436349630356,,,,,,,,,,,
7,2099,,,,,0.05221862718462944,,,,,,,,,,,
7,2109,,,,,0.05178124085068703,,,,,,,,,,,
7,2119,,,,,0.054012853652238846,,,,,,,,,,,
7,2129,,,,,0.051834434270858765,,,,,,,,,,,
7,2139,,,,,0.051557932049036026,,,,,,,,,,,
7,2149,,,,,0.050078898668289185,,,,,,,,,,,
7,2159,,,,,0.05479012429714203,,,,,,,,,,,
7,2169,,,,,0.05062655359506607,,,,,,,,,,,
7,2179,,,,,0.05122027546167374,,,,,,,,,,,
7,2189,,,,,0.05232967436313629,,,,,,,,,,,
7,2199,,,,,0.05594857782125473,,,,,,,,,,,
7,2209,,,,,0.0500650629401207,,,,,,,,,,,
7,2219,,,,,0.05528085678815842,,,,,,,,,,,
7,2229,,,,,0.05089365690946579,,,,,,,,,,,
7,2239,,,,,0.05183528736233711,,,,,,,,,,,
7,2249,,,,,0.04683797433972359,,,,,,,,,,,
7,2259,,,,,0.05428740009665489,,,,,,,,,,,
7,7,0.03105117431386162,72.31500064551521,,,,,,,,,,,,,,
7,2263,,,,,,0.05254388228058815,,,,,,,,,,
8,2269,,,,,0.051645971834659576,,,,,,,,,,,
8,2279,,,,,0.049563776701688766,,,,,,,,,,,
8,2289,,,,,0.051595646888017654,,,,,,,,,,,
8,2299,,,,,0.05193395912647247,,,,,,,,,,,
8,2309,,,,,0.05142585188150406,,,,,,,,,,,
8,2319,,,,,0.055531084537506104,,,,,,,,,,,
8,2329,,,,,0.052030857652425766,,,,,,,,,,,
8,2339,,,,,0.05085836723446846,,,,,,,,,,,
8,2349,,,,,0.05016399919986725,,,,,,,,,,,
8,2359,,,,,0.04998558387160301,,,,,,,,,,,
8,2369,,,,,0.053147055208683014,,,,,,,,,,,
8,2379,,,,,0.049214668571949005,,,,,,,,,,,
8,2389,,,,,0.05113978683948517,,,,,,,,,,,
8,2399,,,,,0.05194844305515289,,,,,,,,,,,
8,2409,,,,,0.048705991357564926,,,,,,,,,,,
8,2419,,,,,0.053012747317552567,,,,,,,,,,,
8,2429,,,,,0.05051010102033615,,,,,,,,,,,
8,2439,,,,,0.04882103577256203,,,,,,,,,,,
8,2449,,,,,0.05267507955431938,,,,,,,,,,,
8,2459,,,,,0.05569516494870186,,,,,,,,,,,
8,2469,,,,,0.049260757863521576,,,,,,,,,,,
8,2479,,,,,0.0496792271733284,,,,,,,,,,,
8,2489,,,,,0.047113824635744095,,,,,,,,,,,
8,2499,,,,,0.04936204105615616,,,,,,,,,,,
8,2509,,,,,0.05158291012048721,,,,,,,,,,,
8,2519,,,,,0.04885637387633324,,,,,,,,,,,
8,2529,,,,,0.04633494094014168,,,,,,,,,,,
8,2539,,,,,0.04808855056762695,,,,,,,,,,,
8,8,0.028399280753439365,72.63456448248876,,,,,,,,,,,,,,
8,2546,,,,,,0.05029113590717316,,,,,,,,,,
9,2549,,,,,0.048638809472322464,,,,,,,,,,,
9,2559,,,,,0.048165228217840195,,,,,,,,,,,
9,2569,,,,,0.05118635296821594,,,,,,,,,,,
9,2579,,,,,0.05078117549419403,,,,,,,,,,,
9,2589,,,,,0.04888077825307846,,,,,,,,,,,
9,2599,,,,,0.04522416740655899,,,,,,,,,,,
9,2609,,,,,0.04988876357674599,,,,,,,,,,,
9,2619,,,,,0.05125861614942551,,,,,,,,,,,
9,2629,,,,,0.050120774656534195,,,,,,,,,,,
9,2639,,,,,0.05348318815231323,,,,,,,,,,,
9,2649,,,,,0.043965790420770645,,,,,,,,,,,
9,2659,,,,,0.0515824556350708,,,,,,,,,,,
9,2669,,,,,0.04782462120056152,,,,,,,,,,,
9,2679,,,,,0.048167333006858826,,,,,,,,,,,
9,2689,,,,,0.05052470043301582,,,,,,,,,,,
9,2699,,,,,0.04663567245006561,,,,,,,,,,,
9,2709,,,,,0.04853982850909233,,,,,,,,,,,
9,2719,,,,,0.04700577259063721,,,,,,,,,,,
9,2729,,,,,0.04488314688205719,,,,,,,,,,,
9,2739,,,,,0.050887759774923325,,,,,,,,,,,
9,2749,,,,,0.0445362888276577,,,,,,,,,,,
9,2759,,,,,0.04908620938658714,,,,,,,,,,,
9,2769,,,,,0.04999125748872757,,,,,,,,,,,
9,2779,,,,,0.0460134819149971,,,,,,,,,,,
9,2789,,,,,0.04715142771601677,,,,,,,,,,,
9,2799,,,,,0.04697205871343613,,,,,,,,,,,
9,2809,,,,,0.0473194494843483,,,,,,,,,,,
9,2819,,,,,0.04856160283088684,,,,,,,,,,,
9,2829,,,,,0.04604119807481766,,,,,,,,,,,
9,9,,,0.7050684094429016,0.018005918711423874,,,0.04573865736485541,0.1003231480717659,,0.6912626624107361,,0.01783091016113758,,0.04608106408363246,,0.09835025668144226
9,2829,,,,,,,,,0.6912626624107361,,0.01783091016113758,,0.0460810661315918,,0.09835025668144226,
9,9,0.03138411347785231,72.94019036160371,,,,,,,,,,,,,,
9,2829,,,,,,0.04832630231976509,,,,,,,,,,
10,2839,,,,,0.051131509244441986,,,,,,,,,,,
10,2849,,,,,0.04551561176776886,,,,,,,,,,,
10,2859,,,,,0.04831239953637123,,,,,,,,,,,
10,2869,,,,,0.043997492641210556,,,,,,,,,,,
10,2879,,,,,0.045857880264520645,,,,,,,,,,,
10,2889,,,,,0.04889789968729019,,,,,,,,,,,
10,2899,,,,,0.04790303856134415,,,,,,,,,,,
10,2909,,,,,0.04537399113178253,,,,,,,,,,,
10,2919,,,,,0.0469854474067688,,,,,,,,,,,
10,2929,,,,,0.04905575513839722,,,,,,,,,,,
10,2939,,,,,0.046626102179288864,,,,,,,,,,,
10,2949,,,,,0.04560338333249092,,,,,,,,,,,
10,2959,,,,,0.042318906635046005,,,,,,,,,,,
10,2969,,,,,0.04705564305186272,,,,,,,,,,,
10,2979,,,,,0.04654772952198982,,,,,,,,,,,
10,2989,,,,,0.04375600442290306,,,,,,,,,,,
10,2999,,,,,0.04724200442433357,,,,,,,,,,,
10,3009,,,,,0.04289887472987175,,,,,,,,,,,
10,3019,,,,,0.04801015928387642,,,,,,,,,,,
10,3029,,,,,0.046739447861909866,,,,,,,,,,,
10,3039,,,,,0.0466209277510643,,,,,,,,,,,
10,3049,,,,,0.04137333482503891,,,,,,,,,,,
10,3059,,,,,0.04594280198216438,,,,,,,,,,,
10,3069,,,,,0.04565589502453804,,,,,,,,,,,
10,3079,,,,,0.046221714466810226,,,,,,,,,,,
10,3089,,,,,0.047389961779117584,,,,,,,,,,,
10,3099,,,,,0.04568520188331604,,,,,,,,,,,
10,3109,,,,,0.049056749790906906,,,,,,,,,,,
10,10,0.030637765796124032,73.24343354132786,,,,,,,,,,,,,,
10,3112,,,,,,0.046481817960739136,,,,,,,,,,
11,3119,,,,,0.04423441365361214,,,,,,,,,,,
11,3129,,,,,0.045528750866651535,,,,,,,,,,,
11,3139,,,,,0.04848917946219444,,,,,,,,,,,
11,3149,,,,,0.040385112166404724,,,,,,,,,,,
11,3159,,,,,0.04438375309109688,,,,,,,,,,,
11,3169,,,,,0.049062468111515045,,,,,,,,,,,
11,3179,,,,,0.045762594789266586,,,,,,,,,,,
11,3189,,,,,0.041718486696481705,,,,,,,,,,,
11,3199,,,,,0.046365153044462204,,,,,,,,,,,
11,3209,,,,,0.04352371767163277,,,,,,,,,,,
11,3219,,,,,0.04403691366314888,,,,,,,,,,,
11,3229,,,,,0.04336987063288689,,,,,,,,,,,
11,3239,,,,,0.040521301329135895,,,,,,,,,,,
11,3249,,,,,0.04418883100152016,,,,,,,,,,,
11,3259,,,,,0.04823401942849159,,,,,,,,,,,
11,3269,,,,,0.043741244822740555,,,,,,,,,,,
11,3279,,,,,0.04675182327628136,,,,,,,,,,,
11,3289,,,,,0.048850104212760925,,,,,,,,,,,
11,3299,,,,,0.04307691007852554,,,,,,,,,,,
11,3309,,,,,0.04310128837823868,,,,,,,,,,,
11,3319,,,,,0.0416092686355114,,,,,,,,,,,
11,3329,,,,,0.04284687340259552,,,,,,,,,,,
11,3339,,,,,0.044512443244457245,,,,,,,,,,,
11,3349,,,,,0.04569336771965027,,,,,,,,,,,
11,3359,,,,,0.04666680097579956,,,,,,,,,,,
11,3369,,,,,0.04695157706737518,,,,,,,,,,,
11,3379,,,,,0.0429057851433754,,,,,,,,,,,
11,3389,,,,,0.04258355870842934,,,,,,,,,,,
11,11,0.02977713036612291,73.54701503739884,,,,,,,,,,,,,,
11,3395,,,,,,0.044882871210575104,,,,,,,,,,
12,3399,,,,,0.04556138813495636,,,,,,,,,,,
12,3409,,,,,0.0451233796775341,,,,,,,,,,,
12,3419,,,,,0.043215733021497726,,,,,,,,,,,
12,3429,,,,,0.04139005392789841,,,,,,,,,,,
12,3439,,,,,0.043231863528490067,,,,,,,,,,,
12,3449,,,,,0.04109480232000351,,,,,,,,,,,
12,3459,,,,,0.04283459484577179,,,,,,,,,,,
12,3469,,,,,0.043169066309928894,,,,,,,,,,,
12,3479,,,,,0.03794803097844124,,,,,,,,,,,
12,3489,,,,,0.041265103965997696,,,,,,,,,,,
12,3499,,,,,0.04326832294464111,,,,,,,,,,,
12,3509,,,,,0.044785380363464355,,,,,,,,,,,
12,3519,,,,,0.04423375055193901,,,,,,,,,,,
12,3529,,,,,0.04611370712518692,,,,,,,,,,,
12,3539,,,,,0.04350649192929268,,,,,,,,,,,
12,3549,,,,,0.041848063468933105,,,,,,,,,,,
12,3559,,,,,0.03923344239592552,,,,,,,,,,,
12,3569,,,,,0.04186068847775459,,,,,,,,,,,
12,3579,,,,,0.04320187866687775,,,,,,,,,,,
12,3589,,,,,0.04569428414106369,,,,,,,,,,,
12,3599,,,,,0.04291171953082085,,,,,,,,,,,
12,3609,,,,,0.039058491587638855,,,,,,,,,,,
12,3619,,,,,0.03881622105836868,,,,,,,,,,,
12,3629,,,,,0.045814428478479385,,,,,,,,,,,
12,3639,,,,,0.03792901337146759,,,,,,,,,,,
12,3649,,,,,0.04556248337030411,,,,,,,,,,,
12,3659,,,,,0.03902152553200722,,,,,,,,,,,
12,3669,,,,,0.0426165834069252,,,,,,,,,,,
12,12,0.029761526794392666,73.85025848116074,,,,,,,,,,,,,,
12,3678,,,,,,0.04331912472844124,,,,,,,,,,
13,3679,,,,,0.04258023574948311,,,,,,,,,,,
13,3689,,,,,0.042654749006032944,,,,,,,,,,,
13,3699,,,,,0.040768351405858994,,,,,,,,,,,
13,3709,,,,,0.041430674493312836,,,,,,,,,,,
13,3719,,,,,0.04011937230825424,,,,,,,,,,,
13,3729,,,,,0.043757181614637375,,,,,,,,,,,
13,3739,,,,,0.04253712669014931,,,,,,,,,,,
13,3749,,,,,0.04251052439212799,,,,,,,,,,,
13,3759,,,,,0.04352930188179016,,,,,,,,,,,
13,3769,,,,,0.03967558220028877,,,,,,,,,,,
13,3779,,,,,0.04166194796562195,,,,,,,,,,,
13,3789,,,,,0.04207165911793709,,,,,,,,,,,
13,3799,,,,,0.04000377655029297,,,,,,,,,,,
13,3809,,,,,0.04230978712439537,,,,,,,,,,,
13,3819,,,,,0.04293607547879219,,,,,,,,,,,
13,3829,,,,,0.04025445505976677,,,,,,,,,,,
13,3839,,,,,0.040590446442365646,,,,,,,,,,,
13,3849,,,,,0.038980986922979355,,,,,,,,,,,
13,3859,,,,,0.042015574872493744,,,,,,,,,,,
13,3869,,,,,0.043065521866083145,,,,,,,,,,,
13,3879,,,,,0.04184886813163757,,,,,,,,,,,
13,3889,,,,,0.040309660136699677,,,,,,,,,,,
13,3899,,,,,0.044260211288928986,,,,,,,,,,,
13,3909,,,,,0.041078902781009674,,,,,,,,,,,
13,3919,,,,,0.04135185480117798,,,,,,,,,,,
13,3929,,,,,0.04025314375758171,,,,,,,,,,,
13,3939,,,,,0.04492149502038956,,,,,,,,,,,
13,3949,,,,,0.04310678690671921,,,,,,,,,,,
13,3959,,,,,0.0406586155295372,,,,,,,,,,,
13,13,0.030325551319049758,74.1464204539455,,,,,,,,,,,,,,
13,3961,,,,,,0.04181506857275963,,,,,,,,,,
14,3969,,,,,0.04134086146950722,,,,,,,,,,,
14,3979,,,,,0.03897799551486969,,,,,,,,,,,
14,3989,,,,,0.038466595113277435,,,,,,,,,,,
14,3999,,,,,0.04270755499601364,,,,,,,,,,,
14,4009,,,,,0.03896721079945564,,,,,,,,,,,
14,4019,,,,,0.03706186264753342,,,,,,,,,,,
14,4029,,,,,0.0427175797522068,,,,,,,,,,,
14,4039,,,,,0.044588446617126465,,,,,,,,,,,
14,4049,,,,,0.04069379344582558,,,,,,,,,,,
14,4059,,,,,0.040665384382009506,,,,,,,,,,,
14,4069,,,,,0.04622389376163483,,,,,,,,,,,
14,4079,,,,,0.045000359416007996,,,,,,,,,,,
14,4089,,,,,0.04109707102179527,,,,,,,,,,,
14,4099,,,,,0.038716789335012436,,,,,,,,,,,
14,4109,,,,,0.03462344408035278,,,,,,,,,,,
14,4119,,,,,0.04168787971138954,,,,,,,,,,,
14,4129,,,,,0.03969668969511986,,,,,,,,,,,
14,4139,,,,,0.046003490686416626,,,,,,,,,,,
14,4149,,,,,0.0394783578813076,,,,,,,,,,,
14,4159,,,,,0.045508597046136856,,,,,,,,,,,
14,4169,,,,,0.04038324952125549,,,,,,,,,,,
14,4179,,,,,0.03717607259750366,,,,,,,,,,,
14,4189,,,,,0.040739018470048904,,,,,,,,,,,
14,4199,,,,,0.04190738871693611,,,,,,,,,,,
14,4209,,,,,0.04026195406913757,,,,,,,,,,,
14,4219,,,,,0.041896186769008636,,,,,,,,,,,
14,4229,,,,,0.040640268474817276,,,,,,,,,,,
14,4239,,,,,0.04793374985456467,,,,,,,,,,,
14,14,0.03328220998984032,74.43125952677663,,,,,,,,,,,,,,
14,4244,,,,,,0.040312837809324265,,,,,,,,,,
15,4249,,,,,0.040228474885225296,,,,,,,,,,,
15,4259,,,,,0.0451984666287899,,,,,,,,,,,
15,4269,,,,,0.04188596084713936,,,,,,,,,,,
15,4279,,,,,0.04158952087163925,,,,,,,,,,,
15,4289,,,,,0.03795928135514259,,,,,,,,,,,
15,4299,,,,,0.038374293595552444,,,,,,,,,,,
15,4309,,,,,0.04378713667392731,,,,,,,,,,,
15,4319,,,,,0.035425882786512375,,,,,,,,,,,
15,4329,,,,,0.04049773886799812,,,,,,,,,,,
15,4339,,,,,0.04035479947924614,,,,,,,,,,,
15,4349,,,,,0.03861381858587265,,,,,,,,,,,
15,4359,,,,,0.04195110499858856,,,,,,,,,,,
15,4369,,,,,0.03974415361881256,,,,,,,,,,,
