epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,299,,,,,3.643871784210205,,,,,,,,,,,
1,309,,,,,3.494271755218506,,,,,,,,,,,
1,319,,,,,3.575878858566284,,,,,,,,,,,
1,329,,,,,3.5377683639526367,,,,,,,,,,,
1,339,,,,,3.5760867595672607,,,,,,,,,,,
1,349,,,,,3.3410704135894775,,,,,,,,,,,
1,359,,,,,3.4433512687683105,,,,,,,,,,,
1,369,,,,,3.366100311279297,,,,,,,,,,,
1,379,,,,,3.388134479522705,,,,,,,,,,,
1,389,,,,,3.418808937072754,,,,,,,,,,,
1,399,,,,,3.3706893920898438,,,,,,,,,,,
1,409,,,,,3.274029493331909,,,,,,,,,,,
1,419,,,,,3.3665835857391357,,,,,,,,,,,
1,429,,,,,3.1342380046844482,,,,,,,,,,,
1,439,,,,,3.3212485313415527,,,,,,,,,,,
1,449,,,,,3.199052572250366,,,,,,,,,,,
1,459,,,,,3.205819845199585,,,,,,,,,,,
1,469,,,,,3.1289920806884766,,,,,,,,,,,
1,479,,,,,3.0661001205444336,,,,,,,,,,,
1,489,,,,,3.0702993869781494,,,,,,,,,,,
1,499,,,,,3.0727381706237793,,,,,,,,,,,
1,509,,,,,2.9793753623962402,,,,,,,,,,,
1,519,,,,,3.135694980621338,,,,,,,,,,,
1,529,,,,,3.016263484954834,,,,,,,,,,,
1,539,,,,,2.9776253700256348,,,,,,,,,,,
1,549,,,,,2.934462785720825,,,,,,,,,,,
1,559,,,,,2.8940820693969727,,,,,,,,,,,
1,1,3.8388884308046216,60.475462408546754,,,,,,,,,,,,,,
1,565,,,,,,3.262540578842163,,,,,,,,,,
2,569,,,,,2.9715988636016846,,,,,,,,,,,
2,579,,,,,2.9627890586853027,,,,,,,,,,,
2,589,,,,,2.871196746826172,,,,,,,,,,,
2,599,,,,,2.8448967933654785,,,,,,,,,,,
2,609,,,,,2.8826029300689697,,,,,,,,,,,
2,619,,,,,2.8325486183166504,,,,,,,,,,,
2,629,,,,,2.8117005825042725,,,,,,,,,,,
2,639,,,,,2.711155652999878,,,,,,,,,,,
2,649,,,,,2.7558364868164062,,,,,,,,,,,
2,659,,,,,2.7504959106445312,,,,,,,,,,,
2,669,,,,,2.713848829269409,,,,,,,,,,,
2,679,,,,,2.7627553939819336,,,,,,,,,,,
2,689,,,,,2.696147918701172,,,,,,,,,,,
2,699,,,,,2.800630569458008,,,,,,,,,,,
2,709,,,,,2.7144274711608887,,,,,,,,,,,
2,719,,,,,2.610825300216675,,,,,,,,,,,
2,729,,,,,2.6404504776000977,,,,,,,,,,,
2,739,,,,,2.5330541133880615,,,,,,,,,,,
2,749,,,,,2.5350091457366943,,,,,,,,,,,
2,759,,,,,2.5731594562530518,,,,,,,,,,,
2,769,,,,,2.612637758255005,,,,,,,,,,,
2,779,,,,,2.531761407852173,,,,,,,,,,,
2,789,,,,,2.598360538482666,,,,,,,,,,,
2,799,,,,,2.5668699741363525,,,,,,,,,,,
2,809,,,,,2.467557430267334,,,,,,,,,,,
2,819,,,,,2.5790798664093018,,,,,,,,,,,
2,829,,,,,2.5294976234436035,,,,,,,,,,,
2,839,,,,,2.485978603363037,,,,,,,,,,,
2,2,2.8766369932550835,60.48732603693905,,,,,,,,,,,,,,
2,848,,,,,,2.6786344051361084,,,,,,,,,,
3,849,,,,,2.442690372467041,,,,,,,,,,,
3,859,,,,,2.3469176292419434,,,,,,,,,,,
3,869,,,,,2.413306474685669,,,,,,,,,,,
3,879,,,,,2.3729729652404785,,,,,,,,,,,
3,889,,,,,2.4172921180725098,,,,,,,,,,,
3,899,,,,,2.3913917541503906,,,,,,,,,,,
3,909,,,,,2.453813076019287,,,,,,,,,,,
3,919,,,,,2.343128204345703,,,,,,,,,,,
3,929,,,,,2.3693599700927734,,,,,,,,,,,
3,939,,,,,2.318203926086426,,,,,,,,,,,
3,949,,,,,2.4639644622802734,,,,,,,,,,,
3,959,,,,,2.4346885681152344,,,,,,,,,,,
3,969,,,,,2.373924732208252,,,,,,,,,,,
3,979,,,,,2.2781872749328613,,,,,,,,,,,
3,989,,,,,2.2984445095062256,,,,,,,,,,,
3,999,,,,,2.3115298748016357,,,,,,,,,,,
3,1009,,,,,2.428131341934204,,,,,,,,,,,
3,1019,,,,,2.35109281539917,,,,,,,,,,,
3,1029,,,,,2.2705729007720947,,,,,,,,,,,
3,1039,,,,,2.296600580215454,,,,,,,,,,,
3,1049,,,,,2.2684292793273926,,,,,,,,,,,
3,1059,,,,,2.2886102199554443,,,,,,,,,,,
3,1069,,,,,2.3337388038635254,,,,,,,,,,,
3,1079,,,,,2.158393383026123,,,,,,,,,,,
3,1089,,,,,2.197263479232788,,,,,,,,,,,
3,1099,,,,,2.238152503967285,,,,,,,,,,,
3,1109,,,,,2.3751602172851562,,,,,,,,,,,
3,1119,,,,,2.2093417644500732,,,,,,,,,,,
3,1129,,,,,2.194068670272827,,,,,,,,,,,
3,3,2.2817117634274413,60.4988745558911,,,,,,,,,,,,,,
3,1131,,,,,,2.3316640853881836,,,,,,,,,,
4,1139,,,,,2.2281532287597656,,,,,,,,,,,
4,1149,,,,,2.1100783348083496,,,,,,,,,,,
4,1159,,,,,2.309603214263916,,,,,,,,,,,
4,1169,,,,,2.243276834487915,,,,,,,,,,,
4,1179,,,,,2.2186527252197266,,,,,,,,,,,
4,1189,,,,,2.2203123569488525,,,,,,,,,,,
4,1199,,,,,2.099909543991089,,,,,,,,,,,
4,1209,,,,,2.2481720447540283,,,,,,,,,,,
4,1219,,,,,2.1491520404815674,,,,,,,,,,,
4,1229,,,,,2.115955352783203,,,,,,,,,,,
4,1239,,,,,2.0741162300109863,,,,,,,,,,,
4,1249,,,,,2.061422348022461,,,,,,,,,,,
4,1259,,,,,2.12158465385437,,,,,,,,,,,
4,1269,,,,,2.1697921752929688,,,,,,,,,,,
4,1279,,,,,2.1352248191833496,,,,,,,,,,,
4,1289,,,,,2.1185450553894043,,,,,,,,,,,
4,1299,,,,,1.9875811338424683,,,,,,,,,,,
4,1309,,,,,2.0662410259246826,,,,,,,,,,,
4,1319,,,,,1.9738253355026245,,,,,,,,,,,
4,1329,,,,,2.079982042312622,,,,,,,,,,,
4,1339,,,,,2.066572904586792,,,,,,,,,,,
4,1349,,,,,2.141845226287842,,,,,,,,,,,
4,1359,,,,,2.017303705215454,,,,,,,,,,,
4,1369,,,,,2.1169967651367188,,,,,,,,,,,
4,1379,,,,,2.0400619506835938,,,,,,,,,,,
4,1389,,,,,2.1323413848876953,,,,,,,,,,,
4,1399,,,,,2.0915324687957764,,,,,,,,,,,
4,1409,,,,,2.110670566558838,,,,,,,,,,,
4,4,1.8641443638477173,60.510489558993235,,,,,,,,,,,,,,
4,1414,,,,,,2.129814386367798,,,,,,,,,,
5,1419,,,,,2.0825183391571045,,,,,,,,,,,
5,1429,,,,,1.9583841562271118,,,,,,,,,,,
5,1439,,,,,2.089507579803467,,,,,,,,,,,
5,1449,,,,,2.022566080093384,,,,,,,,,,,
5,1459,,,,,2.172912120819092,,,,,,,,,,,
5,1469,,,,,2.0249555110931396,,,,,,,,,,,
5,1479,,,,,2.132352352142334,,,,,,,,,,,
5,1489,,,,,2.1898341178894043,,,,,,,,,,,
5,1499,,,,,2.026031970977783,,,,,,,,,,,
5,1509,,,,,2.1164391040802,,,,,,,,,,,
5,1519,,,,,2.054565668106079,,,,,,,,,,,
5,1529,,,,,1.9663337469100952,,,,,,,,,,,
5,1539,,,,,2.095791816711426,,,,,,,,,,,
5,1549,,,,,1.900382161140442,,,,,,,,,,,
5,1559,,,,,1.9631719589233398,,,,,,,,,,,
5,1569,,,,,1.9936410188674927,,,,,,,,,,,
5,1579,,,,,1.9929115772247314,,,,,,,,,,,
5,1589,,,,,1.9318161010742188,,,,,,,,,,,
5,1599,,,,,2.085404634475708,,,,,,,,,,,
5,1609,,,,,1.9599308967590332,,,,,,,,,,,
5,1619,,,,,2.1112470626831055,,,,,,,,,,,
5,1629,,,,,1.9504822492599487,,,,,,,,,,,
5,1639,,,,,2.0127296447753906,,,,,,,,,,,
5,1649,,,,,1.8367369174957275,,,,,,,,,,,
5,1659,,,,,2.093285322189331,,,,,,,,,,,
5,1669,,,,,1.994326114654541,,,,,,,,,,,
5,1679,,,,,1.9234287738800049,,,,,,,,,,,
5,1689,,,,,1.8675118684768677,,,,,,,,,,,
5,5,1.7061075434903252,60.52244606621452,,,,,,,,,,,,,,
5,1697,,,,,,2.006869077682495,,,,,,,,,,
6,1699,,,,,1.9158830642700195,,,,,,,,,,,
6,1709,,,,,1.9005682468414307,,,,,,,,,,,
6,1719,,,,,1.9687734842300415,,,,,,,,,,,
6,1729,,,,,1.9668101072311401,,,,,,,,,,,
6,1739,,,,,1.954529881477356,,,,,,,,,,,
6,1749,,,,,1.9035122394561768,,,,,,,,,,,
6,1759,,,,,1.9022948741912842,,,,,,,,,,,
6,1769,,,,,1.924325704574585,,,,,,,,,,,
6,1779,,,,,1.9689528942108154,,,,,,,,,,,
6,1789,,,,,1.897251009941101,,,,,,,,,,,
6,1799,,,,,1.9646176099777222,,,,,,,,,,,
6,1809,,,,,1.8983632326126099,,,,,,,,,,,
6,1819,,,,,1.916667103767395,,,,,,,,,,,
6,1829,,,,,1.826521873474121,,,,,,,,,,,
6,1839,,,,,1.9869810342788696,,,,,,,,,,,
6,1849,,,,,1.9854142665863037,,,,,,,,,,,
6,1859,,,,,1.8113447427749634,,,,,,,,,,,
6,1869,,,,,1.7898707389831543,,,,,,,,,,,
6,1879,,,,,2.031297445297241,,,,,,,,,,,
6,1889,,,,,2.004786968231201,,,,,,,,,,,
6,1899,,,,,1.7893147468566895,,,,,,,,,,,
6,1909,,,,,2.0767595767974854,,,,,,,,,,,
6,1919,,,,,1.9631872177124023,,,,,,,,,,,
6,1929,,,,,2.0792722702026367,,,,,,,,,,,
6,1939,,,,,1.8882149457931519,,,,,,,,,,,
6,1949,,,,,1.8524280786514282,,,,,,,,,,,
6,1959,,,,,1.8638920783996582,,,,,,,,,,,
6,1969,,,,,1.9674618244171143,,,,,,,,,,,
6,1979,,,,,1.8127837181091309,,,,,,,,,,,
6,6,1.6562745175532216,60.53409753290746,,,,,,,,,,,,,,
6,1980,,,,,,1.9297970533370972,,,,,,,,,,
7,1989,,,,,1.842034101486206,,,,,,,,,,,
7,1999,,,,,1.8191640377044678,,,,,,,,,,,
7,2009,,,,,1.8435202836990356,,,,,,,,,,,
7,2019,,,,,1.8693712949752808,,,,,,,,,,,
7,2029,,,,,1.9138174057006836,,,,,,,,,,,
7,2039,,,,,1.8894357681274414,,,,,,,,,,,
7,2049,,,,,1.6788049936294556,,,,,,,,,,,
7,2059,,,,,1.8950135707855225,,,,,,,,,,,
7,2069,,,,,1.8807424306869507,,,,,,,,,,,
7,2079,,,,,1.9632461071014404,,,,,,,,,,,
7,2089,,,,,1.8977441787719727,,,,,,,,,,,
7,2099,,,,,1.9427130222320557,,,,,,,,,,,
7,2109,,,,,1.926924467086792,,,,,,,,,,,
7,2119,,,,,1.9834332466125488,,,,,,,,,,,
7,2129,,,,,1.7857849597930908,,,,,,,,,,,
7,2139,,,,,1.9902212619781494,,,,,,,,,,,
7,2149,,,,,1.8739111423492432,,,,,,,,,,,
7,2159,,,,,1.9422212839126587,,,,,,,,,,,
7,2169,,,,,2.0056064128875732,,,,,,,,,,,
7,2179,,,,,1.8983397483825684,,,,,,,,,,,
7,2189,,,,,1.9302198886871338,,,,,,,,,,,
7,2199,,,,,1.7963368892669678,,,,,,,,,,,
7,2209,,,,,2.00544810295105,,,,,,,,,,,
7,2219,,,,,1.8532757759094238,,,,,,,,,,,
7,2229,,,,,1.8570899963378906,,,,,,,,,,,
7,2239,,,,,1.7538124322891235,,,,,,,,,,,
7,2249,,,,,1.872732400894165,,,,,,,,,,,
7,2259,,,,,1.911503791809082,,,,,,,,,,,
7,7,1.5962597854766372,60.545890505744396,,,,,,,,,,,,,,
7,2263,,,,,,1.8824766874313354,,,,,,,,,,
8,2269,,,,,1.7821086645126343,,,,,,,,,,,
8,2279,,,,,1.9134985208511353,,,,,,,,,,,
8,2289,,,,,1.8556699752807617,,,,,,,,,,,
8,2299,,,,,1.812186360359192,,,,,,,,,,,
8,2309,,,,,1.8548314571380615,,,,,,,,,,,
8,2319,,,,,1.7845770120620728,,,,,,,,,,,
8,2329,,,,,1.899453043937683,,,,,,,,,,,
8,2339,,,,,1.8444501161575317,,,,,,,,,,,
8,2349,,,,,1.9444228410720825,,,,,,,,,,,
8,2359,,,,,1.9180852174758911,,,,,,,,,,,
8,2369,,,,,1.840477466583252,,,,,,,,,,,
8,2379,,,,,1.8541498184204102,,,,,,,,,,,
8,2389,,,,,1.8637199401855469,,,,,,,,,,,
8,2399,,,,,1.8468914031982422,,,,,,,,,,,
8,2409,,,,,1.9676716327667236,,,,,,,,,,,
8,2419,,,,,1.8755638599395752,,,,,,,,,,,
8,2429,,,,,1.8859453201293945,,,,,,,,,,,
8,2439,,,,,1.8505198955535889,,,,,,,,,,,
8,2449,,,,,1.8835606575012207,,,,,,,,,,,
8,2459,,,,,1.8549870252609253,,,,,,,,,,,
8,2469,,,,,1.7764087915420532,,,,,,,,,,,
8,2479,,,,,1.8040831089019775,,,,,,,,,,,
8,2489,,,,,1.8515931367874146,,,,,,,,,,,
8,2499,,,,,2.0012097358703613,,,,,,,,,,,
8,2509,,,,,1.8169926404953003,,,,,,,,,,,
8,2519,,,,,1.7490384578704834,,,,,,,,,,,
8,2529,,,,,1.811171531677246,,,,,,,,,,,
8,2539,,,,,1.7991694211959839,,,,,,,,,,,
8,8,1.6913348661086771,60.55769313347565,,,,,,,,,,,,,,
8,2546,,,,,,1.8386634588241577,,,,,,,,,,
9,2549,,,,,1.8904832601547241,,,,,,,,,,,
9,2559,,,,,1.7756333351135254,,,,,,,,,,,
9,2569,,,,,1.7875827550888062,,,,,,,,,,,
9,2579,,,,,1.8150631189346313,,,,,,,,,,,
9,2589,,,,,1.8808462619781494,,,,,,,,,,,
9,2599,,,,,1.7421237230300903,,,,,,,,,,,
9,2609,,,,,1.9904820919036865,,,,,,,,,,,
9,2619,,,,,1.7188198566436768,,,,,,,,,,,
9,2629,,,,,1.7757865190505981,,,,,,,,,,,
9,2639,,,,,1.8714529275894165,,,,,,,,,,,
9,2649,,,,,1.7594380378723145,,,,,,,,,,,
9,2659,,,,,1.7239995002746582,,,,,,,,,,,
9,2669,,,,,1.834175705909729,,,,,,,,,,,
9,2679,,,,,1.8684723377227783,,,,,,,,,,,
9,2689,,,,,1.8464077711105347,,,,,,,,,,,
9,2699,,,,,1.8323038816452026,,,,,,,,,,,
9,2709,,,,,1.7966761589050293,,,,,,,,,,,
9,2719,,,,,1.788192629814148,,,,,,,,,,,
9,2729,,,,,1.637864351272583,,,,,,,,,,,
9,2739,,,,,1.8389054536819458,,,,,,,,,,,
9,2749,,,,,1.7838289737701416,,,,,,,,,,,
9,2759,,,,,1.7874199151992798,,,,,,,,,,,
9,2769,,,,,1.744552731513977,,,,,,,,,,,
9,2779,,,,,1.8360376358032227,,,,,,,,,,,
9,2789,,,,,1.7304383516311646,,,,,,,,,,,
9,2799,,,,,1.8333683013916016,,,,,,,,,,,
9,2809,,,,,1.8964385986328125,,,,,,,,,,,
9,2819,,,,,1.6743751764297485,,,,,,,,,,,
9,2829,,,,,1.7343709468841553,,,,,,,,,,,
9,9,,,0.6336316466331482,0.019906988367438316,,,1.6775745894366507,0.039930012077093124,,0.614657998085022,,0.020108846947550774,,1.6906978460598965,,0.043448396027088165
9,2829,,,,,,,,,0.614657998085022,,0.020108846947550774,,1.6906977891921997,,0.043448396027088165,
9,9,1.6006449870436883,60.569505915699786,,,,,,,,,,,,,,
9,2829,,,,,,1.809166431427002,,,,,,,,,,
10,2839,,,,,1.8397912979125977,,,,,,,,,,,
10,2849,,,,,1.8312636613845825,,,,,,,,,,,
10,2859,,,,,1.8233814239501953,,,,,,,,,,,
10,2869,,,,,1.8297138214111328,,,,,,,,,,,
10,2879,,,,,1.8447037935256958,,,,,,,,,,,
10,2889,,,,,1.5527441501617432,,,,,,,,,,,
10,2899,,,,,1.7745306491851807,,,,,,,,,,,
10,2909,,,,,1.7778531312942505,,,,,,,,,,,
10,2919,,,,,1.6914596557617188,,,,,,,,,,,
10,2929,,,,,1.771393895149231,,,,,,,,,,,
10,2939,,,,,1.842025637626648,,,,,,,,,,,
10,2949,,,,,1.8196274042129517,,,,,,,,,,,
10,2959,,,,,1.7321395874023438,,,,,,,,,,,
10,2969,,,,,1.787353754043579,,,,,,,,,,,
10,2979,,,,,1.8442503213882446,,,,,,,,,,,
10,2989,,,,,1.781412959098816,,,,,,,,,,,
10,2999,,,,,1.7668997049331665,,,,,,,,,,,
10,3009,,,,,1.8195291757583618,,,,,,,,,,,
10,3019,,,,,1.8570072650909424,,,,,,,,,,,
10,3029,,,,,1.7409485578536987,,,,,,,,,,,
10,3039,,,,,1.7978054285049438,,,,,,,,,,,
10,3049,,,,,1.807114601135254,,,,,,,,,,,
10,3059,,,,,1.8312755823135376,,,,,,,,,,,
10,3069,,,,,1.7945666313171387,,,,,,,,,,,
10,3079,,,,,1.8708817958831787,,,,,,,,,,,
10,3089,,,,,1.8366941213607788,,,,,,,,,,,
10,3099,,,,,1.774179220199585,,,,,,,,,,,
10,3109,,,,,1.6432843208312988,,,,,,,,,,,
10,10,1.7682684095593046,60.580718024143586,,,,,,,,,,,,,,
10,3112,,,,,,1.785443902015686,,,,,,,,,,
11,3119,,,,,1.9099979400634766,,,,,,,,,,,
11,3129,,,,,1.7134431600570679,,,,,,,,,,,
11,3139,,,,,1.7751142978668213,,,,,,,,,,,
11,3149,,,,,1.8387815952301025,,,,,,,,,,,
11,3159,,,,,1.6803998947143555,,,,,,,,,,,
11,3169,,,,,1.8922407627105713,,,,,,,,,,,
11,3179,,,,,1.8066959381103516,,,,,,,,,,,
11,3189,,,,,1.8470042943954468,,,,,,,,,,,
11,3199,,,,,1.7734100818634033,,,,,,,,,,,
11,3209,,,,,1.8515040874481201,,,,,,,,,,,
11,3219,,,,,1.7713029384613037,,,,,,,,,,,
11,3229,,,,,1.8199458122253418,,,,,,,,,,,
11,3239,,,,,1.7383438348770142,,,,,,,,,,,
11,3249,,,,,1.7284411191940308,,,,,,,,,,,
11,3259,,,,,1.5989576578140259,,,,,,,,,,,
11,3269,,,,,1.8469455242156982,,,,,,,,,,,
11,3279,,,,,1.6818042993545532,,,,,,,,,,,
11,3289,,,,,1.8280351161956787,,,,,,,,,,,
11,3299,,,,,1.7576088905334473,,,,,,,,,,,
11,3309,,,,,1.7014381885528564,,,,,,,,,,,
11,3319,,,,,1.8180437088012695,,,,,,,,,,,
11,3329,,,,,1.810778021812439,,,,,,,,,,,
11,3339,,,,,1.703271508216858,,,,,,,,,,,
11,3349,,,,,1.8466047048568726,,,,,,,,,,,
11,3359,,,,,1.6974356174468994,,,,,,,,,,,
11,3369,,,,,1.7177420854568481,,,,,,,,,,,
11,3379,,,,,1.762688159942627,,,,,,,,,,,
11,3389,,,,,1.8374296426773071,,,,,,,,,,,
11,11,1.825671808888808,60.592238282626234,,,,,,,,,,,,,,
11,3395,,,,,,1.76754891872406,,,,,,,,,,
12,3399,,,,,1.6887820959091187,,,,,,,,,,,
12,3409,,,,,1.7049825191497803,,,,,,,,,,,
12,3419,,,,,1.8877063989639282,,,,,,,,,,,
12,3429,,,,,1.6984319686889648,,,,,,,,,,,
12,3439,,,,,1.608372449874878,,,,,,,,,,,
12,3449,,,,,1.9183269739151,,,,,,,,,,,
12,3459,,,,,1.6581306457519531,,,,,,,,,,,
12,3469,,,,,1.7581206560134888,,,,,,,,,,,
12,3479,,,,,1.8571922779083252,,,,,,,,,,,
12,3489,,,,,1.6921699047088623,,,,,,,,,,,
12,3499,,,,,1.8196762800216675,,,,,,,,,,,
12,3509,,,,,1.8658255338668823,,,,,,,,,,,
12,3519,,,,,1.772461175918579,,,,,,,,,,,
12,3529,,,,,1.8664628267288208,,,,,,,,,,,
12,3539,,,,,1.72650945186615,,,,,,,,,,,
12,3549,,,,,1.7086894512176514,,,,,,,,,,,
12,3559,,,,,1.8057324886322021,,,,,,,,,,,
12,3569,,,,,1.6994237899780273,,,,,,,,,,,
12,3579,,,,,1.6752369403839111,,,,,,,,,,,
12,3589,,,,,1.7845405340194702,,,,,,,,,,,
12,3599,,,,,1.6468875408172607,,,,,,,,,,,
12,3609,,,,,1.8175632953643799,,,,,,,,,,,
12,3619,,,,,1.722408652305603,,,,,,,,,,,
12,3629,,,,,1.7251557111740112,,,,,,,,,,,
12,3639,,,,,1.7406827211380005,,,,,,,,,,,
12,3649,,,,,1.7470943927764893,,,,,,,,,,,
12,3659,,,,,1.8633251190185547,,,,,,,,,,,
12,3669,,,,,1.7350592613220215,,,,,,,,,,,
12,12,2.0502242291711763,60.60370425317629,,,,,,,,,,,,,,
12,3678,,,,,,1.7472003698349,,,,,,,,,,
13,3679,,,,,1.7086193561553955,,,,,,,,,,,
13,3689,,,,,1.6907474994659424,,,,,,,,,,,
13,3699,,,,,1.7759610414505005,,,,,,,,,,,
13,3709,,,,,1.7704472541809082,,,,,,,,,,,
13,3719,,,,,1.625049114227295,,,,,,,,,,,
13,3729,,,,,1.8308802843093872,,,,,,,,,,,
13,3739,,,,,1.7653393745422363,,,,,,,,,,,
13,3749,,,,,1.7137641906738281,,,,,,,,,,,
13,3759,,,,,1.6533530950546265,,,,,,,,,,,
13,3769,,,,,1.6947448253631592,,,,,,,,,,,
13,3779,,,,,1.7499922513961792,,,,,,,,,,,
13,3789,,,,,1.8550254106521606,,,,,,,,,,,
13,3799,,,,,1.805227518081665,,,,,,,,,,,
13,3809,,,,,1.7716001272201538,,,,,,,,,,,
13,3819,,,,,1.6550512313842773,,,,,,,,,,,
13,3829,,,,,1.8597179651260376,,,,,,,,,,,
13,3839,,,,,1.70725417137146,,,,,,,,,,,
13,3849,,,,,1.7222844362258911,,,,,,,,,,,
13,3859,,,,,1.625654935836792,,,,,,,,,,,
13,3869,,,,,1.697066068649292,,,,,,,,,,,
13,3879,,,,,1.603522777557373,,,,,,,,,,,
13,3889,,,,,1.7091541290283203,,,,,,,,,,,
13,3899,,,,,1.5815473794937134,,,,,,,,,,,
13,3909,,,,,1.6315412521362305,,,,,,,,,,,
13,3919,,,,,1.6971343755722046,,,,,,,,,,,
13,3929,,,,,1.7457634210586548,,,,,,,,,,,
13,3939,,,,,1.7420138120651245,,,,,,,,,,,
13,3949,,,,,1.7715132236480713,,,,,,,,,,,
13,3959,,,,,1.6241743564605713,,,,,,,,,,,
13,13,1.9176693177790198,60.61519119896565,,,,,,,,,,,,,,
13,3961,,,,,,1.7313052415847778,,,,,,,,,,
14,3969,,,,,1.6908044815063477,,,,,,,,,,,
14,3979,,,,,1.62305748462677,,,,,,,,,,,
14,3989,,,,,1.6312787532806396,,,,,,,,,,,
14,3999,,,,,1.7307742834091187,,,,,,,,,,,
14,4009,,,,,1.656071662902832,,,,,,,,,,,
14,4019,,,,,1.7132233381271362,,,,,,,,,,,
14,4029,,,,,1.849634051322937,,,,,,,,,,,
14,4039,,,,,1.8155995607376099,,,,,,,,,,,
14,4049,,,,,1.6687060594558716,,,,,,,,,,,
14,4059,,,,,1.6971447467803955,,,,,,,,,,,
14,4069,,,,,1.8311851024627686,,,,,,,,,,,
14,4079,,,,,1.8137580156326294,,,,,,,,,,,
14,4089,,,,,1.705637812614441,,,,,,,,,,,
14,4099,,,,,1.6355515718460083,,,,,,,,,,,
14,4109,,,,,1.8660348653793335,,,,,,,,,,,
14,4119,,,,,1.6461706161499023,,,,,,,,,,,
14,4129,,,,,1.6673781871795654,,,,,,,,,,,
14,4139,,,,,1.7049931287765503,,,,,,,,,,,
14,4149,,,,,1.7359811067581177,,,,,,,,,,,
14,4159,,,,,1.7540193796157837,,,,,,,,,,,
14,4169,,,,,1.7290399074554443,,,,,,,,,,,
14,4179,,,,,1.8512438535690308,,,,,,,,,,,
14,4189,,,,,1.947815179824829,,,,,,,,,,,
14,4199,,,,,1.888032078742981,,,,,,,,,,,
14,4209,,,,,1.6442703008651733,,,,,,,,,,,
14,4219,,,,,1.7158093452453613,,,,,,,,,,,
14,4229,,,,,1.685459852218628,,,,,,,,,,,
14,4239,,,,,1.68495774269104,,,,,,,,,,,
14,14,2.2062542839509542,60.62711024415664,,,,,,,,,,,,,,
14,4244,,,,,,1.7141329050064087,,,,,,,,,,
15,4249,,,,,1.6160869598388672,,,,,,,,,,,
15,4259,,,,,1.6995009183883667,,,,,,,,,,,
15,4269,,,,,1.7120184898376465,,,,,,,,,,,
15,4279,,,,,1.6939244270324707,,,,,,,,,,,
15,4289,,,,,1.6079367399215698,,,,,,,,,,,
15,4299,,,,,1.6910276412963867,,,,,,,,,,,
15,4309,,,,,1.774688720703125,,,,,,,,,,,
15,4319,,,,,1.8387690782546997,,,,,,,,,,,
15,4329,,,,,1.6108214855194092,,,,,,,,,,,
15,4339,,,,,1.6873247623443604,,,,,,,,,,,
15,4349,,,,,1.624536395072937,,,,,,,,,,,
15,4359,,,,,1.6865037679672241,,,,,,,,,,,
15,4369,,,,,1.7497501373291016,,,,,,,,,,,
15,4379,,,,,1.6016647815704346,,,,,,,,,,,
15,4389,,,,,1.777343988418579,,,,,,,,,,,
15,4399,,,,,1.865759253501892,,,,,,,,,,,
15,4409,,,,,1.856144666671753,,,,,,,,,,,
15,4419,,,,,1.7664539813995361,,,,,,,,,,,
