epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,489,,,,,1.5209858417510986,,,,,,,,,,,
1,499,,,,,1.7687617540359497,,,,,,,,,,,
1,509,,,,,1.765468716621399,,,,,,,,,,,
1,519,,,,,1.8000682592391968,,,,,,,,,,,
1,529,,,,,1.6562635898590088,,,,,,,,,,,
1,539,,,,,1.6242666244506836,,,,,,,,,,,
1,549,,,,,1.6523667573928833,,,,,,,,,,,
1,559,,,,,1.7016657590866089,,,,,,,,,,,
1,1,0.979053199268769,44.32890947038579,,,,,,,,,,,,,,
1,565,,,,,,1.7468910217285156,,,,,,,,,,
2,569,,,,,1.7004203796386719,,,,,,,,,,,
2,579,,,,,1.647958517074585,,,,,,,,,,,
2,589,,,,,1.624105453491211,,,,,,,,,,,
2,599,,,,,1.6264369487762451,,,,,,,,,,,
2,609,,,,,1.6129589080810547,,,,,,,,,,,
2,619,,,,,1.700900912284851,,,,,,,,,,,
2,629,,,,,1.7649405002593994,,,,,,,,,,,
2,639,,,,,1.6928507089614868,,,,,,,,,,,
2,649,,,,,1.607264518737793,,,,,,,,,,,
2,659,,,,,1.6224265098571777,,,,,,,,,,,
2,669,,,,,1.6336239576339722,,,,,,,,,,,
2,679,,,,,1.5598798990249634,,,,,,,,,,,
2,689,,,,,1.6852704286575317,,,,,,,,,,,
2,699,,,,,1.6216524839401245,,,,,,,,,,,
2,709,,,,,1.7155767679214478,,,,,,,,,,,
2,719,,,,,1.7322301864624023,,,,,,,,,,,
2,729,,,,,1.722551941871643,,,,,,,,,,,
2,739,,,,,1.672638177871704,,,,,,,,,,,
2,749,,,,,1.8054497241973877,,,,,,,,,,,
2,759,,,,,1.677200198173523,,,,,,,,,,,
2,769,,,,,1.6674171686172485,,,,,,,,,,,
2,779,,,,,1.6640828847885132,,,,,,,,,,,
2,789,,,,,1.534804344177246,,,,,,,,,,,
2,799,,,,,1.8153935670852661,,,,,,,,,,,
2,809,,,,,1.6121761798858643,,,,,,,,,,,
2,819,,,,,1.626419186592102,,,,,,,,,,,
2,829,,,,,1.6157262325286865,,,,,,,,,,,
2,839,,,,,1.5912761688232422,,,,,,,,,,,
2,2,0.980371899274392,43.91099926954388,,,,,,,,,,,,,,
2,848,,,,,,1.665291428565979,,,,,,,,,,
3,849,,,,,1.5688657760620117,,,,,,,,,,,
3,859,,,,,1.689581274986267,,,,,,,,,,,
3,869,,,,,1.6241732835769653,,,,,,,,,,,
3,879,,,,,1.6361238956451416,,,,,,,,,,,
3,889,,,,,1.6048237085342407,,,,,,,,,,,
3,899,,,,,1.6566405296325684,,,,,,,,,,,
3,909,,,,,1.736759901046753,,,,,,,,,,,
3,919,,,,,1.6226383447647095,,,,,,,,,,,
3,929,,,,,1.6988412141799927,,,,,,,,,,,
3,939,,,,,1.4972020387649536,,,,,,,,,,,
3,949,,,,,1.6374609470367432,,,,,,,,,,,
3,959,,,,,1.5967994928359985,,,,,,,,,,,
3,969,,,,,1.8619880676269531,,,,,,,,,,,
3,979,,,,,1.731129765510559,,,,,,,,,,,
3,989,,,,,1.6816039085388184,,,,,,,,,,,
3,999,,,,,1.600760579109192,,,,,,,,,,,
3,1009,,,,,1.7328119277954102,,,,,,,,,,,
3,1019,,,,,1.6576722860336304,,,,,,,,,,,
3,1029,,,,,1.6378422975540161,,,,,,,,,,,
3,1039,,,,,1.5837897062301636,,,,,,,,,,,
3,1049,,,,,1.6898175477981567,,,,,,,,,,,
3,1059,,,,,1.5276846885681152,,,,,,,,,,,
3,1069,,,,,1.5431599617004395,,,,,,,,,,,
3,1079,,,,,1.5615386962890625,,,,,,,,,,,
3,1089,,,,,1.6249439716339111,,,,,,,,,,,
3,1099,,,,,1.510300874710083,,,,,,,,,,,
3,1109,,,,,1.5679155588150024,,,,,,,,,,,
3,1119,,,,,1.5214827060699463,,,,,,,,,,,
3,1129,,,,,1.633805274963379,,,,,,,,,,,
3,3,0.9873310107071617,43.625146145619105,,,,,,,,,,,,,,
3,1131,,,,,,1.612241506576538,,,,,,,,,,
4,1139,,,,,1.5737488269805908,,,,,,,,,,,
4,1149,,,,,1.6167926788330078,,,,,,,,,,,
4,1159,,,,,1.5592243671417236,,,,,,,,,,,
4,1169,,,,,1.4548364877700806,,,,,,,,,,,
4,1179,,,,,1.5612154006958008,,,,,,,,,,,
4,1189,,,,,1.7134625911712646,,,,,,,,,,,
4,1199,,,,,1.58853280544281,,,,,,,,,,,
4,1209,,,,,1.6272873878479004,,,,,,,,,,,
4,1219,,,,,1.5833172798156738,,,,,,,,,,,
4,1229,,,,,1.6527186632156372,,,,,,,,,,,
4,1239,,,,,1.4235327243804932,,,,,,,,,,,
4,1249,,,,,1.5056179761886597,,,,,,,,,,,
4,1259,,,,,1.6602407693862915,,,,,,,,,,,
4,1269,,,,,1.7671221494674683,,,,,,,,,,,
4,1279,,,,,1.4581984281539917,,,,,,,,,,,
4,1289,,,,,1.5323963165283203,,,,,,,,,,,
4,1299,,,,,1.5698810815811157,,,,,,,,,,,
4,1309,,,,,1.579717993736267,,,,,,,,,,,
4,1319,,,,,1.6951484680175781,,,,,,,,,,,
4,1329,,,,,1.5239906311035156,,,,,,,,,,,
4,1339,,,,,1.4918709993362427,,,,,,,,,,,
4,1349,,,,,1.632736086845398,,,,,,,,,,,
4,1359,,,,,1.7138906717300415,,,,,,,,,,,
4,1369,,,,,1.5371956825256348,,,,,,,,,,,
4,1379,,,,,1.527692198753357,,,,,,,,,,,
4,1389,,,,,1.5390331745147705,,,,,,,,,,,
4,1399,,,,,1.66466224193573,,,,,,,,,,,
4,1409,,,,,1.4988582134246826,,,,,,,,,,,
4,4,0.9943211496706816,43.40225791202863,,,,,,,,,,,,,,
4,1414,,,,,,1.5776504278182983,,,,,,,,,,
5,1419,,,,,1.5919815301895142,,,,,,,,,,,
5,1429,,,,,1.4582247734069824,,,,,,,,,,,
5,1439,,,,,1.4794130325317383,,,,,,,,,,,
5,1449,,,,,1.6338199377059937,,,,,,,,,,,
5,1459,,,,,1.5379443168640137,,,,,,,,,,,
5,1469,,,,,1.4541832208633423,,,,,,,,,,,
5,1479,,,,,1.498178243637085,,,,,,,,,,,
5,1489,,,,,1.4426460266113281,,,,,,,,,,,
5,1499,,,,,1.408906102180481,,,,,,,,,,,
5,1509,,,,,1.5303198099136353,,,,,,,,,,,
5,1519,,,,,1.5974819660186768,,,,,,,,,,,
5,1529,,,,,1.4964253902435303,,,,,,,,,,,
5,1539,,,,,1.5344148874282837,,,,,,,,,,,
5,1549,,,,,1.4823482036590576,,,,,,,,,,,
5,1559,,,,,1.5450358390808105,,,,,,,,,,,
5,1569,,,,,1.6827733516693115,,,,,,,,,,,
5,1579,,,,,1.5646940469741821,,,,,,,,,,,
5,1589,,,,,1.4682456254959106,,,,,,,,,,,
5,1599,,,,,1.391819953918457,,,,,,,,,,,
5,1609,,,,,1.6112864017486572,,,,,,,,,,,
5,1619,,,,,1.5387248992919922,,,,,,,,,,,
5,1629,,,,,1.5999239683151245,,,,,,,,,,,
5,1639,,,,,1.5042564868927002,,,,,,,,,,,
5,1649,,,,,1.5332655906677246,,,,,,,,,,,
5,1659,,,,,1.6234785318374634,,,,,,,,,,,
5,1669,,,,,1.5996053218841553,,,,,,,,,,,
5,1679,,,,,1.6729816198349,,,,,,,,,,,
5,1689,,,,,1.511594533920288,,,,,,,,,,,
5,5,0.999999491145789,43.22778242967675,,,,,,,,,,,,,,
5,1697,,,,,,1.549790859222412,,,,,,,,,,
6,1699,,,,,1.529067039489746,,,,,,,,,,,
6,1709,,,,,1.615933895111084,,,,,,,,,,,
6,1719,,,,,1.5346039533615112,,,,,,,,,,,
6,1729,,,,,1.5302399396896362,,,,,,,,,,,
6,1739,,,,,1.4769614934921265,,,,,,,,,,,
6,1749,,,,,1.5712008476257324,,,,,,,,,,,
6,1759,,,,,1.486812710762024,,,,,,,,,,,
6,1769,,,,,1.5588983297348022,,,,,,,,,,,
6,1779,,,,,1.4831113815307617,,,,,,,,,,,
6,1789,,,,,1.6087719202041626,,,,,,,,,,,
6,1799,,,,,1.56840980052948,,,,,,,,,,,
6,1809,,,,,1.6309128999710083,,,,,,,,,,,
6,1819,,,,,1.6203234195709229,,,,,,,,,,,
6,1829,,,,,1.3654931783676147,,,,,,,,,,,
6,1839,,,,,1.515824556350708,,,,,,,,,,,
6,1849,,,,,1.524259090423584,,,,,,,,,,,
6,1859,,,,,1.5621895790100098,,,,,,,,,,,
6,1869,,,,,1.587651014328003,,,,,,,,,,,
6,1879,,,,,1.5714725255966187,,,,,,,,,,,
6,1889,,,,,1.4710217714309692,,,,,,,,,,,
6,1899,,,,,1.5607720613479614,,,,,,,,,,,
6,1909,,,,,1.4946154356002808,,,,,,,,,,,
6,1919,,,,,1.4447686672210693,,,,,,,,,,,
6,1929,,,,,1.509142518043518,,,,,,,,,,,
6,1939,,,,,1.6054332256317139,,,,,,,,,,,
6,1949,,,,,1.544917345046997,,,,,,,,,,,
6,1959,,,,,1.4753397703170776,,,,,,,,,,,
6,1969,,,,,1.5049368143081665,,,,,,,,,,,
6,1979,,,,,1.529733419418335,,,,,,,,,,,
6,6,0.9999995335661441,43.05673374981094,,,,,,,,,,,,,,
6,1980,,,,,,1.5330815315246582,,,,,,,,,,
7,1989,,,,,1.4996126890182495,,,,,,,,,,,
7,1999,,,,,1.5143709182739258,,,,,,,,,,,
7,2009,,,,,1.5232092142105103,,,,,,,,,,,
7,2019,,,,,1.4869306087493896,,,,,,,,,,,
7,2029,,,,,1.4491620063781738,,,,,,,,,,,
7,2039,,,,,1.4111568927764893,,,,,,,,,,,
7,2049,,,,,1.648703694343567,,,,,,,,,,,
7,2059,,,,,1.6280896663665771,,,,,,,,,,,
7,2069,,,,,1.4372029304504395,,,,,,,,,,,
7,2079,,,,,1.5070226192474365,,,,,,,,,,,
7,2089,,,,,1.5180137157440186,,,,,,,,,,,
7,2099,,,,,1.4934648275375366,,,,,,,,,,,
7,2109,,,,,1.5670125484466553,,,,,,,,,,,
7,2119,,,,,1.5358023643493652,,,,,,,,,,,
7,2129,,,,,1.4929736852645874,,,,,,,,,,,
7,2139,,,,,1.4443615674972534,,,,,,,,,,,
7,2149,,,,,1.4764423370361328,,,,,,,,,,,
7,2159,,,,,1.6137932538986206,,,,,,,,,,,
7,2169,,,,,1.4300806522369385,,,,,,,,,,,
7,2179,,,,,1.5315158367156982,,,,,,,,,,,
7,2189,,,,,1.5697414875030518,,,,,,,,,,,
7,2199,,,,,1.6064691543579102,,,,,,,,,,,
7,2209,,,,,1.5196855068206787,,,,,,,,,,,
7,2219,,,,,1.6079628467559814,,,,,,,,,,,
7,2229,,,,,1.6922719478607178,,,,,,,,,,,
7,2239,,,,,1.3098866939544678,,,,,,,,,,,
7,2249,,,,,1.660646677017212,,,,,,,,,,,
7,2259,,,,,1.4789226055145264,,,,,,,,,,,
7,7,0.9999996007272477,42.92461139027415,,,,,,,,,,,,,,
7,2263,,,,,,1.5109691619873047,,,,,,,,,,
8,2269,,,,,1.4487476348876953,,,,,,,,,,,
8,2279,,,,,1.5237724781036377,,,,,,,,,,,
8,2289,,,,,1.407968521118164,,,,,,,,,,,
8,2299,,,,,1.4568850994110107,,,,,,,,,,,
8,2309,,,,,1.500388264656067,,,,,,,,,,,
8,2319,,,,,1.4616425037384033,,,,,,,,,,,
8,2329,,,,,1.4529197216033936,,,,,,,,,,,
8,2339,,,,,1.5257723331451416,,,,,,,,,,,
8,2349,,,,,1.5610435009002686,,,,,,,,,,,
8,2359,,,,,1.4923478364944458,,,,,,,,,,,
8,2369,,,,,1.5074107646942139,,,,,,,,,,,
8,2379,,,,,1.565484642982483,,,,,,,,,,,
8,2389,,,,,1.4688854217529297,,,,,,,,,,,
8,2399,,,,,1.4693108797073364,,,,,,,,,,,
8,2409,,,,,1.6831016540527344,,,,,,,,,,,
8,2419,,,,,1.4378314018249512,,,,,,,,,,,
8,2429,,,,,1.6374390125274658,,,,,,,,,,,
8,2439,,,,,1.4397231340408325,,,,,,,,,,,
8,2449,,,,,1.3977423906326294,,,,,,,,,,,
8,2459,,,,,1.498107671737671,,,,,,,,,,,
8,2469,,,,,1.3988138437271118,,,,,,,,,,,
8,2479,,,,,1.4182683229446411,,,,,,,,,,,
8,2489,,,,,1.4616682529449463,,,,,,,,,,,
8,2499,,,,,1.5280108451843262,,,,,,,,,,,
8,2509,,,,,1.4546319246292114,,,,,,,,,,,
8,2519,,,,,1.501338243484497,,,,,,,,,,,
8,2529,,,,,1.536582112312317,,,,,,,,,,,
8,2539,,,,,1.5354804992675781,,,,,,,,,,,
8,8,0.999999611640424,42.80998530104139,,,,,,,,,,,,,,
8,2546,,,,,,1.4952975511550903,,,,,,,,,,
9,2549,,,,,1.3803539276123047,,,,,,,,,,,
9,2559,,,,,1.4674427509307861,,,,,,,,,,,
9,2569,,,,,1.4656723737716675,,,,,,,,,,,
9,2579,,,,,1.3013930320739746,,,,,,,,,,,
9,2589,,,,,1.5536757707595825,,,,,,,,,,,
9,2599,,,,,1.395513653755188,,,,,,,,,,,
9,2609,,,,,1.517596960067749,,,,,,,,,,,
9,2619,,,,,1.5047361850738525,,,,,,,,,,,
9,2629,,,,,1.408329725265503,,,,,,,,,,,
9,2639,,,,,1.421462893486023,,,,,,,,,,,
9,2649,,,,,1.4940119981765747,,,,,,,,,,,
9,2659,,,,,1.528281569480896,,,,,,,,,,,
9,2669,,,,,1.558122992515564,,,,,,,,,,,
9,2679,,,,,1.3997337818145752,,,,,,,,,,,
9,2689,,,,,1.3963654041290283,,,,,,,,,,,
9,2699,,,,,1.575039267539978,,,,,,,,,,,
9,2709,,,,,1.3759596347808838,,,,,,,,,,,
9,2719,,,,,1.3469712734222412,,,,,,,,,,,
9,2729,,,,,1.535930871963501,,,,,,,,,,,
9,2739,,,,,1.4029474258422852,,,,,,,,,,,
9,2749,,,,,1.467904806137085,,,,,,,,,,,
9,2759,,,,,1.5357739925384521,,,,,,,,,,,
9,2769,,,,,1.4239230155944824,,,,,,,,,,,
9,2779,,,,,1.5008100271224976,,,,,,,,,,,
9,2789,,,,,1.2964333295822144,,,,,,,,,,,
9,2799,,,,,1.4877808094024658,,,,,,,,,,,
9,2809,,,,,1.4256067276000977,,,,,,,,,,,
9,2819,,,,,1.4714288711547852,,,,,,,,,,,
9,2829,,,,,1.3300697803497314,,,,,,,,,,,
9,9,,,0.841297447681427,0.05539737269282341,,,1.4354791996075194,0.08685670793056488,,0.8128430247306824,,0.053084757179021835,,1.4664044804414924,,0.09308811277151108
9,2829,,,,,,,,,0.8128430247306824,,0.053084757179021835,,1.4664045572280884,,0.09308811277151108,
9,9,0.9999995884694113,42.7428649465807,,,,,,,,,,,,,,
9,2829,,,,,,1.4786319732666016,,,,,,,,,,
10,2839,,,,,1.3881783485412598,,,,,,,,,,,
10,2849,,,,,1.4381239414215088,,,,,,,,,,,
10,2859,,,,,1.553428053855896,,,,,,,,,,,
10,2869,,,,,1.3241124153137207,,,,,,,,,,,
10,2879,,,,,1.5088508129119873,,,,,,,,,,,
10,2889,,,,,1.5064778327941895,,,,,,,,,,,
10,2899,,,,,1.4956951141357422,,,,,,,,,,,
10,2909,,,,,1.5464022159576416,,,,,,,,,,,
10,2919,,,,,1.492266058921814,,,,,,,,,,,
10,2929,,,,,1.5520328283309937,,,,,,,,,,,
10,2939,,,,,1.2435086965560913,,,,,,,,,,,
10,2949,,,,,1.4080942869186401,,,,,,,,,,,
10,2959,,,,,1.4655537605285645,,,,,,,,,,,
10,2969,,,,,1.3890771865844727,,,,,,,,,,,
10,2979,,,,,1.4541088342666626,,,,,,,,,,,
10,2989,,,,,1.4080601930618286,,,,,,,,,,,
10,2999,,,,,1.5381674766540527,,,,,,,,,,,
10,3009,,,,,1.440261960029602,,,,,,,,,,,
10,3019,,,,,1.527297854423523,,,,,,,,,,,
10,3029,,,,,1.5981073379516602,,,,,,,,,,,
10,3039,,,,,1.3983232975006104,,,,,,,,,,,
10,3049,,,,,1.4996898174285889,,,,,,,,,,,
10,3059,,,,,1.5113496780395508,,,,,,,,,,,
10,3069,,,,,1.3904391527175903,,,,,,,,,,,
10,3079,,,,,1.4895427227020264,,,,,,,,,,,
10,3089,,,,,1.4883893728256226,,,,,,,,,,,
10,3099,,,,,1.435510277748108,,,,,,,,,,,
10,3109,,,,,1.4523115158081055,,,,,,,,,,,
10,10,0.9999996590963038,42.676197468954925,,,,,,,,,,,,,,
10,3112,,,,,,1.4640063047409058,,,,,,,,,,
11,3119,,,,,1.3990057706832886,,,,,,,,,,,
11,3129,,,,,1.490599513053894,,,,,,,,,,,
11,3139,,,,,1.4248418807983398,,,,,,,,,,,
11,3149,,,,,1.591612458229065,,,,,,,,,,,
11,3159,,,,,1.3704842329025269,,,,,,,,,,,
11,3169,,,,,1.393882155418396,,,,,,,,,,,
11,3179,,,,,1.4219002723693848,,,,,,,,,,,
11,3189,,,,,1.4529504776000977,,,,,,,,,,,
11,3199,,,,,1.4349746704101562,,,,,,,,,,,
11,3209,,,,,1.3635118007659912,,,,,,,,,,,
11,3219,,,,,1.3508055210113525,,,,,,,,,,,
11,3229,,,,,1.4699742794036865,,,,,,,,,,,
11,3239,,,,,1.4640617370605469,,,,,,,,,,,
11,3249,,,,,1.392051100730896,,,,,,,,,,,
11,3259,,,,,1.513013482093811,,,,,,,,,,,
11,3269,,,,,1.543814778327942,,,,,,,,,,,
11,3279,,,,,1.284531593322754,,,,,,,,,,,
11,3289,,,,,1.4939631223678589,,,,,,,,,,,
11,3299,,,,,1.496246099472046,,,,,,,,,,,
11,3309,,,,,1.545247197151184,,,,,,,,,,,
11,3319,,,,,1.3965497016906738,,,,,,,,,,,
11,3329,,,,,1.4538922309875488,,,,,,,,,,,
11,3339,,,,,1.3514976501464844,,,,,,,,,,,
11,3349,,,,,1.3807519674301147,,,,,,,,,,,
11,3359,,,,,1.4281824827194214,,,,,,,,,,,
11,3369,,,,,1.404644250869751,,,,,,,,,,,
11,3379,,,,,1.4565973281860352,,,,,,,,,,,
11,3389,,,,,1.3669202327728271,,,,,,,,,,,
11,11,0.9999996339809386,42.650125605010835,,,,,,,,,,,,,,
11,3395,,,,,,1.4500218629837036,,,,,,,,,,
12,3399,,,,,1.4813340902328491,,,,,,,,,,,
12,3409,,,,,1.4049525260925293,,,,,,,,,,,
12,3419,,,,,1.4869197607040405,,,,,,,,,,,
12,3429,,,,,1.4658129215240479,,,,,,,,,,,
12,3439,,,,,1.381912112236023,,,,,,,,,,,
12,3449,,,,,1.3601405620574951,,,,,,,,,,,
12,3459,,,,,1.3507980108261108,,,,,,,,,,,
12,3469,,,,,1.308919072151184,,,,,,,,,,,
12,3479,,,,,1.475949764251709,,,,,,,,,,,
12,3489,,,,,1.45424485206604,,,,,,,,,,,
12,3499,,,,,1.3224068880081177,,,,,,,,,,,
12,3509,,,,,1.2809394598007202,,,,,,,,,,,
12,3519,,,,,1.3369741439819336,,,,,,,,,,,
12,3529,,,,,1.4113885164260864,,,,,,,,,,,
12,3539,,,,,1.2920852899551392,,,,,,,,,,,
12,3549,,,,,1.4015253782272339,,,,,,,,,,,
12,3559,,,,,1.428688406944275,,,,,,,,,,,
12,3569,,,,,1.3791661262512207,,,,,,,,,,,
12,3579,,,,,1.5110713243484497,,,,,,,,,,,
12,3589,,,,,1.3754924535751343,,,,,,,,,,,
12,3599,,,,,1.5043646097183228,,,,,,,,,,,
12,3609,,,,,1.428409218788147,,,,,,,,,,,
12,3619,,,,,1.4597395658493042,,,,,,,,,,,
12,3629,,,,,1.449815034866333,,,,,,,,,,,
12,3639,,,,,1.5854395627975464,,,,,,,,,,,
12,3649,,,,,1.4989625215530396,,,,,,,,,,,
12,3659,,,,,1.352079153060913,,,,,,,,,,,
12,3669,,,,,1.4375728368759155,,,,,,,,,,,
12,12,0.9999996709474217,42.657618293160525,,,,,,,,,,,,,,
12,3678,,,,,,1.4347960948944092,,,,,,,,,,
13,3679,,,,,1.3205302953720093,,,,,,,,,,,
13,3689,,,,,1.3162165880203247,,,,,,,,,,,
13,3699,,,,,1.3814817667007446,,,,,,,,,,,
13,3709,,,,,1.416864037513733,,,,,,,,,,,
13,3719,,,,,1.351149320602417,,,,,,,,,,,
13,3729,,,,,1.4325860738754272,,,,,,,,,,,
13,3739,,,,,1.5652692317962646,,,,,,,,,,,
13,3749,,,,,1.2737196683883667,,,,,,,,,,,
13,3759,,,,,1.4382175207138062,,,,,,,,,,,
13,3769,,,,,1.4133453369140625,,,,,,,,,,,
13,3779,,,,,1.5470494031906128,,,,,,,,,,,
13,3789,,,,,1.6409399509429932,,,,,,,,,,,
13,3799,,,,,1.4500987529754639,,,,,,,,,,,
13,3809,,,,,1.3486785888671875,,,,,,,,,,,
13,3819,,,,,1.4650828838348389,,,,,,,,,,,
13,3829,,,,,1.6343052387237549,,,,,,,,,,,
13,3839,,,,,1.5264774560928345,,,,,,,,,,,
13,3849,,,,,1.318060040473938,,,,,,,,,,,
13,3859,,,,,1.5371912717819214,,,,,,,,,,,
13,3869,,,,,1.3789335489273071,,,,,,,,,,,
13,3879,,,,,1.3670721054077148,,,,,,,,,,,
13,3889,,,,,1.6072161197662354,,,,,,,,,,,
13,3899,,,,,1.3713899850845337,,,,,,,,,,,
13,3909,,,,,1.543249487876892,,,,,,,,,,,
13,3919,,,,,1.2531594038009644,,,,,,,,,,,
13,3929,,,,,1.4109593629837036,,,,,,,,,,,
13,3939,,,,,1.3168097734451294,,,,,,,,,,,
13,3949,,,,,1.3567194938659668,,,,,,,,,,,
13,3959,,,,,1.4819226264953613,,,,,,,,,,,
13,13,0.9999997043903521,42.65963781097102,,,,,,,,,,,,,,
13,3961,,,,,,1.4271279573440552,,,,,,,,,,
14,3969,,,,,1.3777704238891602,,,,,,,,,,,
14,3979,,,,,1.411462664604187,,,,,,,,,,,
14,3989,,,,,1.369941234588623,,,,,,,,,,,
14,3999,,,,,1.4077578783035278,,,,,,,,,,,
14,4009,,,,,1.5034745931625366,,,,,,,,,,,
14,4019,,,,,1.5234102010726929,,,,,,,,,,,
14,4029,,,,,1.3976242542266846,,,,,,,,,,,
14,4039,,,,,1.4307916164398193,,,,,,,,,,,
14,4049,,,,,1.3611656427383423,,,,,,,,,,,
14,4059,,,,,1.3766041994094849,,,,,,,,,,,
14,4069,,,,,1.4305834770202637,,,,,,,,,,,
14,4079,,,,,1.3696545362472534,,,,,,,,,,,
14,4089,,,,,1.5461132526397705,,,,,,,,,,,
14,4099,,,,,1.479176640510559,,,,,,,,,,,
14,4109,,,,,1.3654074668884277,,,,,,,,,,,
14,4119,,,,,1.4268568754196167,,,,,,,,,,,
14,4129,,,,,1.4581520557403564,,,,,,,,,,,
14,4139,,,,,1.4276193380355835,,,,,,,,,,,
14,4149,,,,,1.276869297027588,,,,,,,,,,,
14,4159,,,,,1.5411219596862793,,,,,,,,,,,
14,4169,,,,,1.438523769378662,,,,,,,,,,,
14,4179,,,,,1.3279809951782227,,,,,,,,,,,
14,4189,,,,,1.4143668413162231,,,,,,,,,,,
14,4199,,,,,1.2890567779541016,,,,,,,,,,,
14,4209,,,,,1.3436120748519897,,,,,,,,,,,
14,4219,,,,,1.4606890678405762,,,,,,,,,,,
14,4229,,,,,1.3311532735824585,,,,,,,,,,,
14,4239,,,,,1.4224352836608887,,,,,,,,,,,
14,14,0.9999996561411062,42.661616646569605,,,,,,,,,,,,,,
14,4244,,,,,,1.4139572381973267,,,,,,,,,,
15,4249,,,,,1.4578633308410645,,,,,,,,,,,
15,4259,,,,,1.3696837425231934,,,,,,,,,,,
15,4269,,,,,1.318286418914795,,,,,,,,,,,
15,4279,,,,,1.381615161895752,,,,,,,,,,,
15,4289,,,,,1.420918345451355,,,,,,,,,,,
15,4299,,,,,1.4042388200759888,,,,,,,,,,,
15,4309,,,,,1.2902175188064575,,,,,,,,,,,
15,4319,,,,,1.268423318862915,,,,,,,,,,,
15,4329,,,,,1.3897069692611694,,,,,,,,,,,
15,4339,,,,,1.4668514728546143,,,,,,,,,,,
15,4349,,,,,1.4247474670410156,,,,,,,,,,,
15,4359,,,,,1.3700505495071411,,,,,,,,,,,
15,4369,,,,,1.3846956491470337,,,,,,,,,,,
15,4379,,,,,1.46280837059021,,,,,,,,,,,
15,4389,,,,,1.3676353693008423,,,,,,,,,,,
15,4399,,,,,1.6012039184570312,,,,,,,,,,,
15,4409,,,,,1.4502167701721191,,,,,,,,,,,
