epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,319,,,,,0.5513189435005188,,,,,,,,,,,
1,329,,,,,0.5541571378707886,,,,,,,,,,,
1,339,,,,,0.5515577793121338,,,,,,,,,,,
1,349,,,,,0.5524722337722778,,,,,,,,,,,
1,359,,,,,0.5502479076385498,,,,,,,,,,,
1,369,,,,,0.5503641366958618,,,,,,,,,,,
1,379,,,,,0.5500104427337646,,,,,,,,,,,
1,389,,,,,0.549706220626831,,,,,,,,,,,
1,399,,,,,0.5492249131202698,,,,,,,,,,,
1,409,,,,,0.5486739277839661,,,,,,,,,,,
1,419,,,,,0.5476669669151306,,,,,,,,,,,
1,429,,,,,0.5480518341064453,,,,,,,,,,,
1,439,,,,,0.5456703901290894,,,,,,,,,,,
1,449,,,,,0.5461031198501587,,,,,,,,,,,
1,459,,,,,0.5485555529594421,,,,,,,,,,,
1,469,,,,,0.5458395481109619,,,,,,,,,,,
1,479,,,,,0.5448088049888611,,,,,,,,,,,
1,489,,,,,0.5446401834487915,,,,,,,,,,,
1,499,,,,,0.5448032021522522,,,,,,,,,,,
1,509,,,,,0.5435448288917542,,,,,,,,,,,
1,519,,,,,0.5454328060150146,,,,,,,,,,,
1,529,,,,,0.5429307222366333,,,,,,,,,,,
1,539,,,,,0.5419544577598572,,,,,,,,,,,
1,549,,,,,0.5424771904945374,,,,,,,,,,,
1,559,,,,,0.5438211560249329,,,,,,,,,,,
1,1,0.4999998573047634,66.13875883926964,,,,,,,,,,,,,,
1,565,,,,,,0.5477786064147949,,,,,,,,,,
2,569,,,,,0.542592465877533,,,,,,,,,,,
2,579,,,,,0.5419574975967407,,,,,,,,,,,
2,589,,,,,0.5411924719810486,,,,,,,,,,,
2,599,,,,,0.5408808588981628,,,,,,,,,,,
2,609,,,,,0.5382344126701355,,,,,,,,,,,
2,619,,,,,0.5400692224502563,,,,,,,,,,,
2,629,,,,,0.5414875149726868,,,,,,,,,,,
2,639,,,,,0.53877854347229,,,,,,,,,,,
2,649,,,,,0.5400869250297546,,,,,,,,,,,
2,659,,,,,0.53989177942276,,,,,,,,,,,
2,669,,,,,0.5374637246131897,,,,,,,,,,,
2,679,,,,,0.5371218323707581,,,,,,,,,,,
2,689,,,,,0.5358814597129822,,,,,,,,,,,
2,699,,,,,0.5390276312828064,,,,,,,,,,,
2,709,,,,,0.5376530289649963,,,,,,,,,,,
2,719,,,,,0.5361562967300415,,,,,,,,,,,
2,729,,,,,0.5361217856407166,,,,,,,,,,,
2,739,,,,,0.5356698632240295,,,,,,,,,,,
2,749,,,,,0.5361161231994629,,,,,,,,,,,
2,759,,,,,0.5348352193832397,,,,,,,,,,,
2,769,,,,,0.5328834652900696,,,,,,,,,,,
2,779,,,,,0.5344376564025879,,,,,,,,,,,
2,789,,,,,0.5319238901138306,,,,,,,,,,,
2,799,,,,,0.5318223237991333,,,,,,,,,,,
2,809,,,,,0.5328761339187622,,,,,,,,,,,
2,819,,,,,0.5330938100814819,,,,,,,,,,,
2,829,,,,,0.5300241112709045,,,,,,,,,,,
2,839,,,,,0.5315642356872559,,,,,,,,,,,
2,2,0.49999980743295863,65.97185069598798,,,,,,,,,,,,,,
2,848,,,,,,0.5364523530006409,,,,,,,,,,
3,849,,,,,0.531719982624054,,,,,,,,,,,
3,859,,,,,0.5294486284255981,,,,,,,,,,,
3,869,,,,,0.5280397534370422,,,,,,,,,,,
3,879,,,,,0.53135085105896,,,,,,,,,,,
3,889,,,,,0.5306586027145386,,,,,,,,,,,
3,899,,,,,0.5300555229187012,,,,,,,,,,,
3,909,,,,,0.5267342925071716,,,,,,,,,,,
3,919,,,,,0.5285108089447021,,,,,,,,,,,
3,929,,,,,0.5282307863235474,,,,,,,,,,,
3,939,,,,,0.5286722779273987,,,,,,,,,,,
3,949,,,,,0.5276660323143005,,,,,,,,,,,
3,959,,,,,0.5258516073226929,,,,,,,,,,,
3,969,,,,,0.5279015302658081,,,,,,,,,,,
3,979,,,,,0.527311384677887,,,,,,,,,,,
3,989,,,,,0.5282440781593323,,,,,,,,,,,
3,999,,,,,0.5230259895324707,,,,,,,,,,,
3,1009,,,,,0.5246279835700989,,,,,,,,,,,
3,1019,,,,,0.5269433259963989,,,,,,,,,,,
3,1029,,,,,0.5267245769500732,,,,,,,,,,,
3,1039,,,,,0.5252652764320374,,,,,,,,,,,
3,1049,,,,,0.5243725180625916,,,,,,,,,,,
3,1059,,,,,0.5239942669868469,,,,,,,,,,,
3,1069,,,,,0.5255563259124756,,,,,,,,,,,
3,1079,,,,,0.5253328680992126,,,,,,,,,,,
3,1089,,,,,0.5260348320007324,,,,,,,,,,,
3,1099,,,,,0.5228806138038635,,,,,,,,,,,
3,1109,,,,,0.5233154296875,,,,,,,,,,,
3,1119,,,,,0.522214949131012,,,,,,,,,,,
3,1129,,,,,0.5214250087738037,,,,,,,,,,,
3,3,0.4999997727480963,65.80773152888547,,,,,,,,,,,,,,
3,1131,,,,,,0.5266557931900024,,,,,,,,,,
4,1139,,,,,0.5215885639190674,,,,,,,,,,,
4,1149,,,,,0.5213475227355957,,,,,,,,,,,
4,1159,,,,,0.5199993252754211,,,,,,,,,,,
4,1169,,,,,0.5206820964813232,,,,,,,,,,,
4,1179,,,,,0.5188670754432678,,,,,,,,,,,
4,1189,,,,,0.519909679889679,,,,,,,,,,,
4,1199,,,,,0.5192899107933044,,,,,,,,,,,
4,1209,,,,,0.5170383453369141,,,,,,,,,,,
4,1219,,,,,0.5207715630531311,,,,,,,,,,,
4,1229,,,,,0.5195029973983765,,,,,,,,,,,
4,1239,,,,,0.519659161567688,,,,,,,,,,,
4,1249,,,,,0.5179106593132019,,,,,,,,,,,
4,1259,,,,,0.5164446234703064,,,,,,,,,,,
4,1269,,,,,0.5183773636817932,,,,,,,,,,,
4,1279,,,,,0.515973687171936,,,,,,,,,,,
4,1289,,,,,0.5175133943557739,,,,,,,,,,,
4,1299,,,,,0.5175062417984009,,,,,,,,,,,
4,1309,,,,,0.518561601638794,,,,,,,,,,,
4,1319,,,,,0.5142539739608765,,,,,,,,,,,
4,1329,,,,,0.515329897403717,,,,,,,,,,,
4,1339,,,,,0.517200231552124,,,,,,,,,,,
4,1349,,,,,0.5159094333648682,,,,,,,,,,,
4,1359,,,,,0.515220582485199,,,,,,,,,,,
4,1369,,,,,0.5142218470573425,,,,,,,,,,,
4,1379,,,,,0.5146493315696716,,,,,,,,,,,
4,1389,,,,,0.511082649230957,,,,,,,,,,,
4,1399,,,,,0.5135483145713806,,,,,,,,,,,
4,1409,,,,,0.5155447721481323,,,,,,,,,,,
4,4,0.49999974639894323,65.64606504345225,,,,,,,,,,,,,,
4,1414,,,,,,0.5172333717346191,,,,,,,,,,
5,1419,,,,,0.5132924318313599,,,,,,,,,,,
5,1429,,,,,0.5123292803764343,,,,,,,,,,,
5,1439,,,,,0.512103796005249,,,,,,,,,,,
5,1449,,,,,0.5114317536354065,,,,,,,,,,,
5,1459,,,,,0.5110361576080322,,,,,,,,,,,
5,1469,,,,,0.5120011568069458,,,,,,,,,,,
5,1479,,,,,0.5130858421325684,,,,,,,,,,,
5,1489,,,,,0.5107760429382324,,,,,,,,,,,
5,1499,,,,,0.5070302486419678,,,,,,,,,,,
5,1509,,,,,0.5073454976081848,,,,,,,,,,,
5,1519,,,,,0.5097591876983643,,,,,,,,,,,
5,1529,,,,,0.5086252093315125,,,,,,,,,,,
5,1539,,,,,0.5085917115211487,,,,,,,,,,,
5,1549,,,,,0.5091134905815125,,,,,,,,,,,
5,1559,,,,,0.5085607171058655,,,,,,,,,,,
5,1569,,,,,0.5075560212135315,,,,,,,,,,,
5,1579,,,,,0.5058104395866394,,,,,,,,,,,
5,1589,,,,,0.5064993500709534,,,,,,,,,,,
5,1599,,,,,0.5085079669952393,,,,,,,,,,,
5,1609,,,,,0.5087347626686096,,,,,,,,,,,
5,1619,,,,,0.5051197409629822,,,,,,,,,,,
5,1629,,,,,0.5060603022575378,,,,,,,,,,,
5,1639,,,,,0.5050362944602966,,,,,,,,,,,
5,1649,,,,,0.5055916905403137,,,,,,,,,,,
5,1659,,,,,0.5040725469589233,,,,,,,,,,,
5,1669,,,,,0.505839467048645,,,,,,,,,,,
5,1679,,,,,0.5029974579811096,,,,,,,,,,,
5,1689,,,,,0.5034831166267395,,,,,,,,,,,
5,5,0.4999996958894044,65.48666369938626,,,,,,,,,,,,,,
5,1697,,,,,,0.5080835223197937,,,,,,,,,,
6,1699,,,,,0.5046706795692444,,,,,,,,,,,
6,1709,,,,,0.5038018226623535,,,,,,,,,,,
6,1719,,,,,0.5024407505989075,,,,,,,,,,,
6,1729,,,,,0.502223014831543,,,,,,,,,,,
6,1739,,,,,0.5049204230308533,,,,,,,,,,,
6,1749,,,,,0.5013244152069092,,,,,,,,,,,
6,1759,,,,,0.5018126368522644,,,,,,,,,,,
6,1769,,,,,0.5033583045005798,,,,,,,,,,,
6,1779,,,,,0.5013567805290222,,,,,,,,,,,
6,1789,,,,,0.501441478729248,,,,,,,,,,,
6,1799,,,,,0.5009322166442871,,,,,,,,,,,
6,1809,,,,,0.5004738569259644,,,,,,,,,,,
6,1819,,,,,0.49985408782958984,,,,,,,,,,,
6,1829,,,,,0.5001149773597717,,,,,,,,,,,
6,1839,,,,,0.4988083243370056,,,,,,,,,,,
6,1849,,,,,0.5002021193504333,,,,,,,,,,,
6,1859,,,,,0.49854785203933716,,,,,,,,,,,
6,1869,,,,,0.4989436864852905,,,,,,,,,,,
6,1879,,,,,0.4969806373119354,,,,,,,,,,,
6,1889,,,,,0.4984435439109802,,,,,,,,,,,
6,1899,,,,,0.497406929731369,,,,,,,,,,,
6,1909,,,,,0.4971277117729187,,,,,,,,,,,
6,1919,,,,,0.4969377815723419,,,,,,,,,,,
6,1929,,,,,0.497819721698761,,,,,,,,,,,
6,1939,,,,,0.49775633215904236,,,,,,,,,,,
6,1949,,,,,0.4936644434928894,,,,,,,,,,,
6,1959,,,,,0.4958397448062897,,,,,,,,,,,
6,1969,,,,,0.4942786395549774,,,,,,,,,,,
6,1979,,,,,0.49485135078430176,,,,,,,,,,,
6,6,0.4999996911787804,65.329017688803,,,,,,,,,,,,,,
6,1980,,,,,,0.4993778169155121,,,,,,,,,,
7,1989,,,,,0.4967753291130066,,,,,,,,,,,
7,1999,,,,,0.4971509575843811,,,,,,,,,,,
7,2009,,,,,0.49443405866622925,,,,,,,,,,,
7,2019,,,,,0.4953945279121399,,,,,,,,,,,
7,2029,,,,,0.49245208501815796,,,,,,,,,,,
7,2039,,,,,0.4933708906173706,,,,,,,,,,,
7,2049,,,,,0.4903051555156708,,,,,,,,,,,
7,2059,,,,,0.4936474561691284,,,,,,,,,,,
7,2069,,,,,0.49120262265205383,,,,,,,,,,,
7,2079,,,,,0.49426567554473877,,,,,,,,,,,
7,2089,,,,,0.49224090576171875,,,,,,,,,,,
7,2099,,,,,0.48924216628074646,,,,,,,,,,,
7,2109,,,,,0.4917260706424713,,,,,,,,,,,
7,2119,,,,,0.49153992533683777,,,,,,,,,,,
7,2129,,,,,0.49146658182144165,,,,,,,,,,,
7,2139,,,,,0.4932769536972046,,,,,,,,,,,
7,2149,,,,,0.48873698711395264,,,,,,,,,,,
7,2159,,,,,0.489185631275177,,,,,,,,,,,
7,2169,,,,,0.4887038469314575,,,,,,,,,,,
7,2179,,,,,0.4891136586666107,,,,,,,,,,,
7,2189,,,,,0.48820507526397705,,,,,,,,,,,
7,2199,,,,,0.4898955523967743,,,,,,,,,,,
7,2209,,,,,0.48892664909362793,,,,,,,,,,,
7,2219,,,,,0.4883139431476593,,,,,,,,,,,
7,2229,,,,,0.4865606427192688,,,,,,,,,,,
7,2239,,,,,0.4861270487308502,,,,,,,,,,,
7,2249,,,,,0.4878038465976715,,,,,,,,,,,
7,2259,,,,,0.48800957202911377,,,,,,,,,,,
7,7,0.4999996279349202,65.17334578756328,,,,,,,,,,,,,,
7,2263,,,,,,0.49088722467422485,,,,,,,,,,
8,2269,,,,,0.4867209792137146,,,,,,,,,,,
8,2279,,,,,0.488029807806015,,,,,,,,,,,
8,2289,,,,,0.4870639443397522,,,,,,,,,,,
8,2299,,,,,0.4869234263896942,,,,,,,,,,,
8,2309,,,,,0.48579198122024536,,,,,,,,,,,
8,2319,,,,,0.48825398087501526,,,,,,,,,,,
8,2329,,,,,0.48543280363082886,,,,,,,,,,,
8,2339,,,,,0.4850369989871979,,,,,,,,,,,
8,2349,,,,,0.4850750267505646,,,,,,,,,,,
8,2359,,,,,0.4840325117111206,,,,,,,,,,,
8,2369,,,,,0.48558953404426575,,,,,,,,,,,
8,2379,,,,,0.48155954480171204,,,,,,,,,,,
8,2389,,,,,0.48322659730911255,,,,,,,,,,,
8,2399,,,,,0.4830189347267151,,,,,,,,,,,
8,2409,,,,,0.4849739074707031,,,,,,,,,,,
8,2419,,,,,0.4847479462623596,,,,,,,,,,,
8,2429,,,,,0.4797726571559906,,,,,,,,,,,
8,2439,,,,,0.4827081859111786,,,,,,,,,,,
8,2449,,,,,0.4795636534690857,,,,,,,,,,,
8,2459,,,,,0.4805324077606201,,,,,,,,,,,
8,2469,,,,,0.4799962639808655,,,,,,,,,,,
8,2479,,,,,0.4805688261985779,,,,,,,,,,,
8,2489,,,,,0.4804612696170807,,,,,,,,,,,
8,2499,,,,,0.48084065318107605,,,,,,,,,,,
8,2509,,,,,0.48015648126602173,,,,,,,,,,,
8,2519,,,,,0.4800663888454437,,,,,,,,,,,
8,2529,,,,,0.47735223174095154,,,,,,,,,,,
8,2539,,,,,0.4791737198829651,,,,,,,,,,,
8,8,0.49999958582029075,65.0193810524997,,,,,,,,,,,,,,
8,2546,,,,,,0.48266658186912537,,,,,,,,,,
9,2549,,,,,0.4788040518760681,,,,,,,,,,,
9,2559,,,,,0.47880613803863525,,,,,,,,,,,
9,2569,,,,,0.4784698188304901,,,,,,,,,,,
9,2579,,,,,0.4788464307785034,,,,,,,,,,,
9,2589,,,,,0.4791105389595032,,,,,,,,,,,
9,2599,,,,,0.4740886688232422,,,,,,,,,,,
9,2609,,,,,0.4762625992298126,,,,,,,,,,,
9,2619,,,,,0.4773140847682953,,,,,,,,,,,
9,2629,,,,,0.47619685530662537,,,,,,,,,,,
9,2639,,,,,0.4776715338230133,,,,,,,,,,,
9,2649,,,,,0.4775666892528534,,,,,,,,,,,
9,2659,,,,,0.4771186411380768,,,,,,,,,,,
9,2669,,,,,0.47408950328826904,,,,,,,,,,,
9,2679,,,,,0.4748972952365875,,,,,,,,,,,
9,2689,,,,,0.47461873292922974,,,,,,,,,,,
9,2699,,,,,0.4727093279361725,,,,,,,,,,,
9,2709,,,,,0.47472456097602844,,,,,,,,,,,
9,2719,,,,,0.47386908531188965,,,,,,,,,,,
9,2729,,,,,0.4731402099132538,,,,,,,,,,,
9,2739,,,,,0.47573623061180115,,,,,,,,,,,
9,2749,,,,,0.47251835465431213,,,,,,,,,,,
9,2759,,,,,0.4719681441783905,,,,,,,,,,,
9,2769,,,,,0.47249627113342285,,,,,,,,,,,
9,2779,,,,,0.4709530174732208,,,,,,,,,,,
9,2789,,,,,0.4731936752796173,,,,,,,,,,,
9,2799,,,,,0.47175168991088867,,,,,,,,,,,
9,2809,,,,,0.4684605300426483,,,,,,,,,,,
9,2819,,,,,0.4714856445789337,,,,,,,,,,,
9,2829,,,,,0.4700273275375366,,,,,,,,,,,
9,9,,,0.49999716877937317,0.007772202603518963,,,0.4634419547632854,0.014137470163404942,,0.4953056871891022,,0.007608948275446892,,0.46358731183774615,,0.014414021745324135
9,2829,,,,,,,,,0.4953056871891022,,0.007608948275446892,,0.46358731389045715,,0.014414021745324135,
9,9,0.49999956321651196,64.86713198251951,,,,,,,,,,,,,,
9,2829,,,,,,0.4745229482650757,,,,,,,,,,
10,2839,,,,,0.4692120850086212,,,,,,,,,,,
10,2849,,,,,0.4710829555988312,,,,,,,,,,,
10,2859,,,,,0.47261160612106323,,,,,,,,,,,
10,2869,,,,,0.46793314814567566,,,,,,,,,,,
10,2879,,,,,0.4706937372684479,,,,,,,,,,,
10,2889,,,,,0.4695684015750885,,,,,,,,,,,
10,2899,,,,,0.4687162935733795,,,,,,,,,,,
10,2909,,,,,0.46900326013565063,,,,,,,,,,,
10,2919,,,,,0.4693928062915802,,,,,,,,,,,
10,2929,,,,,0.471072256565094,,,,,,,,,,,
10,2939,,,,,0.4679499864578247,,,,,,,,,,,
10,2949,,,,,0.4666617214679718,,,,,,,,,,,
10,2959,,,,,0.4704946279525757,,,,,,,,,,,
10,2969,,,,,0.46536463499069214,,,,,,,,,,,
10,2979,,,,,0.4683777093887329,,,,,,,,,,,
10,2989,,,,,0.46672898530960083,,,,,,,,,,,
10,2999,,,,,0.46490463614463806,,,,,,,,,,,
10,3009,,,,,0.46649208664894104,,,,,,,,,,,
10,3019,,,,,0.4657323658466339,,,,,,,,,,,
10,3029,,,,,0.4671751856803894,,,,,,,,,,,
10,3039,,,,,0.4646308124065399,,,,,,,,,,,
10,3049,,,,,0.46354421973228455,,,,,,,,,,,
10,3059,,,,,0.4653109312057495,,,,,,,,,,,
10,3069,,,,,0.4654555022716522,,,,,,,,,,,
10,3079,,,,,0.4650637209415436,,,,,,,,,,,
10,3089,,,,,0.46104270219802856,,,,,,,,,,,
10,3099,,,,,0.46341952681541443,,,,,,,,,,,
10,3109,,,,,0.46302762627601624,,,,,,,,,,,
10,10,0.49999951853500685,64.71641355348189,,,,,,,,,,,,,,
10,3112,,,,,,0.4666000008583069,,,,,,,,,,
11,3119,,,,,0.46317777037620544,,,,,,,,,,,
11,3129,,,,,0.4630950093269348,,,,,,,,,,,
11,3139,,,,,0.46417343616485596,,,,,,,,,,,
11,3149,,,,,0.46129775047302246,,,,,,,,,,,
11,3159,,,,,0.46073222160339355,,,,,,,,,,,
11,3169,,,,,0.46331802010536194,,,,,,,,,,,
11,3179,,,,,0.45970451831817627,,,,,,,,,,,
11,3189,,,,,0.4636203944683075,,,,,,,,,,,
11,3199,,,,,0.46152761578559875,,,,,,,,,,,
11,3209,,,,,0.45934396982192993,,,,,,,,,,,
11,3219,,,,,0.46086424589157104,,,,,,,,,,,
11,3229,,,,,0.459247350692749,,,,,,,,,,,
11,3239,,,,,0.46042245626449585,,,,,,,,,,,
11,3249,,,,,0.4578514099121094,,,,,,,,,,,
11,3259,,,,,0.45550692081451416,,,,,,,,,,,
11,3269,,,,,0.45719799399375916,,,,,,,,,,,
11,3279,,,,,0.4580264389514923,,,,,,,,,,,
11,3289,,,,,0.4579959213733673,,,,,,,,,,,
11,3299,,,,,0.45894402265548706,,,,,,,,,,,
11,3309,,,,,0.45756757259368896,,,,,,,,,,,
11,3319,,,,,0.4588293731212616,,,,,,,,,,,
11,3329,,,,,0.4576672613620758,,,,,,,,,,,
11,3339,,,,,0.4567822217941284,,,,,,,,,,,
11,3349,,,,,0.45607948303222656,,,,,,,,,,,
11,3359,,,,,0.456808865070343,,,,,,,,,,,
11,3369,,,,,0.45836982131004333,,,,,,,,,,,
11,3379,,,,,0.4573659896850586,,,,,,,,,,,
11,3389,,,,,0.45479774475097656,,,,,,,,,,,
11,11,0.49999949245142133,64.56708930557151,,,,,,,,,,,,,,
11,3395,,,,,,0.4590502083301544,,,,,,,,,,
12,3399,,,,,0.4543423354625702,,,,,,,,,,,
12,3409,,,,,0.45490896701812744,,,,,,,,,,,
12,3419,,,,,0.4542989134788513,,,,,,,,,,,
12,3429,,,,,0.4544201195240021,,,,,,,,,,,
12,3439,,,,,0.45553359389305115,,,,,,,,,,,
12,3449,,,,,0.4552535116672516,,,,,,,,,,,
12,3459,,,,,0.45219528675079346,,,,,,,,,,,
12,3469,,,,,0.4542120099067688,,,,,,,,,,,
12,3479,,,,,0.4528084993362427,,,,,,,,,,,
12,3489,,,,,0.44936230778694153,,,,,,,,,,,
12,3499,,,,,0.45293864607810974,,,,,,,,,,,
12,3509,,,,,0.4517889618873596,,,,,,,,,,,
12,3519,,,,,0.4488183557987213,,,,,,,,,,,
12,3529,,,,,0.4506516456604004,,,,,,,,,,,
12,3539,,,,,0.4519566297531128,,,,,,,,,,,
12,3549,,,,,0.4530455470085144,,,,,,,,,,,
12,3559,,,,,0.45117366313934326,,,,,,,,,,,
12,3569,,,,,0.4507598578929901,,,,,,,,,,,
12,3579,,,,,0.44976767897605896,,,,,,,,,,,
12,3589,,,,,0.44955095648765564,,,,,,,,,,,
12,3599,,,,,0.4504450559616089,,,,,,,,,,,
12,3609,,,,,0.4494919776916504,,,,,,,,,,,
12,3619,,,,,0.4493662416934967,,,,,,,,,,,
12,3629,,,,,0.44890302419662476,,,,,,,,,,,
12,3639,,,,,0.4502744972705841,,,,,,,,,,,
12,3649,,,,,0.450673371553421,,,,,,,,,,,
12,3659,,,,,0.4474673569202423,,,,,,,,,,,
12,3669,,,,,0.4474093019962311,,,,,,,,,,,
12,12,0.4999994467222816,64.41920538828637,,,,,,,,,,,,,,
12,3678,,,,,,0.4514029324054718,,,,,,,,,,
13,3679,,,,,0.4501110315322876,,,,,,,,,,,
13,3689,,,,,0.4476257562637329,,,,,,,,,,,
13,3699,,,,,0.44599345326423645,,,,,,,,,,,
13,3709,,,,,0.4459346532821655,,,,,,,,,,,
13,3719,,,,,0.4462652802467346,,,,,,,,,,,
13,3729,,,,,0.44542717933654785,,,,,,,,,,,
13,3739,,,,,0.44765955209732056,,,,,,,,,,,
13,3749,,,,,0.4448956847190857,,,,,,,,,,,
13,3759,,,,,0.44268932938575745,,,,,,,,,,,
13,3769,,,,,0.445816308259964,,,,,,,,,,,
13,3779,,,,,0.44535213708877563,,,,,,,,,,,
13,3789,,,,,0.4456966817378998,,,,,,,,,,,
13,3799,,,,,0.4431174695491791,,,,,,,,,,,
13,3809,,,,,0.44367268681526184,,,,,,,,,,,
13,3819,,,,,0.4446973502635956,,,,,,,,,,,
13,3829,,,,,0.4434012472629547,,,,,,,,,,,
13,3839,,,,,0.44292187690734863,,,,,,,,,,,
13,3849,,,,,0.4413211941719055,,,,,,,,,,,
13,3859,,,,,0.4438880681991577,,,,,,,,,,,
13,3869,,,,,0.44251757860183716,,,,,,,,,,,
13,3879,,,,,0.4434657096862793,,,,,,,,,,,
13,3889,,,,,0.4414183497428894,,,,,,,,,,,
13,3899,,,,,0.44356435537338257,,,,,,,,,,,
13,3909,,,,,0.44135400652885437,,,,,,,,,,,
13,3919,,,,,0.44142961502075195,,,,,,,,,,,
13,3929,,,,,0.43899837136268616,,,,,,,,,,,
13,3939,,,,,0.4417070150375366,,,,,,,,,,,
13,3949,,,,,0.44025155901908875,,,,,,,,,,,
13,3959,,,,,0.44157880544662476,,,,,,,,,,,
13,13,0.4999994317849636,64.27280042630791,,,,,,,,,,,,,,
13,3961,,,,,,0.44408687949180603,,,,,,,,,,
14,3969,,,,,0.43804648518562317,,,,,,,,,,,
14,3979,,,,,0.4380256235599518,,,,,,,,,,,
14,3989,,,,,0.44105789065361023,,,,,,,,,,,
14,3999,,,,,0.44003352522850037,,,,,,,,,,,
14,4009,,,,,0.43917450308799744,,,,,,,,,,,
14,4019,,,,,0.44050872325897217,,,,,,,,,,,
14,4029,,,,,0.439521461725235,,,,,,,,,,,
14,4039,,,,,0.4384218752384186,,,,,,,,,,,
14,4049,,,,,0.4387786090373993,,,,,,,,,,,
14,4059,,,,,0.43608877062797546,,,,,,,,,,,
14,4069,,,,,0.43832987546920776,,,,,,,,,,,
14,4079,,,,,0.43775075674057007,,,,,,,,,,,
14,4089,,,,,0.4381721615791321,,,,,,,,,,,
14,4099,,,,,0.4394298791885376,,,,,,,,,,,
14,4109,,,,,0.4356081485748291,,,,,,,,,,,
14,4119,,,,,0.44007185101509094,,,,,,,,,,,
14,4129,,,,,0.43765994906425476,,,,,,,,,,,
14,4139,,,,,0.4369117021560669,,,,,,,,,,,
14,4149,,,,,0.43775975704193115,,,,,,,,,,,
14,4159,,,,,0.43530720472335815,,,,,,,,,,,
14,4169,,,,,0.43589121103286743,,,,,,,,,,,
14,4179,,,,,0.4328135550022125,,,,,,,,,,,
14,4189,,,,,0.4345609247684479,,,,,,,,,,,
14,4199,,,,,0.4366505742073059,,,,,,,,,,,
14,4209,,,,,0.433017760515213,,,,,,,,,,,
14,4219,,,,,0.43306854367256165,,,,,,,,,,,
14,4229,,,,,0.4343056082725525,,,,,,,,,,,
14,4239,,,,,0.4314894378185272,,,,,,,,,,,
14,14,0.4999993918044662,64.12771295703514,,,,,,,,,,,,,,
14,4244,,,,,,0.4369828402996063,,,,,,,,,,
15,4249,,,,,0.4317401647567749,,,,,,,,,,,
15,4259,,,,,0.4346142113208771,,,,,,,,,,,
15,4269,,,,,0.4313126802444458,,,,,,,,,,,
15,4279,,,,,0.43194472789764404,,,,,,,,,,,
15,4289,,,,,0.43278270959854126,,,,,,,,,,,
15,4299,,,,,0.4339870512485504,,,,,,,,,,,
15,4309,,,,,0.43187734484672546,,,,,,,,,,,
15,4319,,,,,0.43134501576423645,,,,,,,,,,,
15,4329,,,,,0.43215280771255493,,,,,,,,,,,
15,4339,,,,,0.43062788248062134,,,,,,,,,,,
15,4349,,,,,0.4285583794116974,,,,,,,,,,,
15,4359,,,,,0.4309101998806,,,,,,,,,,,
15,4369,,,,,0.42922645807266235,,,,,,,,,,,
15,4379,,,,,0.43108415603637695,,,,,,,,,,,
