epoch,step,total_grad_norm,total_weight_norm,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_auc_eval,val_f1,val_f1_eval,val_loss,val_loss_eval,val_map,val_map_eval
1,449,,,,,0.02205548994243145,,,,,,,,,,,
1,459,,,,,0.027004314586520195,,,,,,,,,,,
1,469,,,,,0.02323945239186287,,,,,,,,,,,
1,479,,,,,0.029836714267730713,,,,,,,,,,,
1,489,,,,,0.022689836099743843,,,,,,,,,,,
1,499,,,,,0.02428421378135681,,,,,,,,,,,
1,509,,,,,0.023049229755997658,,,,,,,,,,,
1,519,,,,,0.01962379366159439,,,,,,,,,,,
1,529,,,,,0.02794821746647358,,,,,,,,,,,
1,539,,,,,0.02559184469282627,,,,,,,,,,,
1,549,,,,,0.019421789795160294,,,,,,,,,,,
1,559,,,,,0.02505934238433838,,,,,,,,,,,
1,1,0.07260948805148518,73.25309013312213,,,,,,,,,,,,,,
1,565,,,,,,0.02479872852563858,,,,,,,,,,
2,569,,,,,0.02235398441553116,,,,,,,,,,,
2,579,,,,,0.014966567046940327,,,,,,,,,,,
2,589,,,,,0.02675735019147396,,,,,,,,,,,
2,599,,,,,0.017762750387191772,,,,,,,,,,,
2,609,,,,,0.017742404714226723,,,,,,,,,,,
2,619,,,,,0.021712034940719604,,,,,,,,,,,
2,629,,,,,0.023670656606554985,,,,,,,,,,,
2,639,,,,,0.022680362686514854,,,,,,,,,,,
2,649,,,,,0.020315703004598618,,,,,,,,,,,
2,659,,,,,0.018441833555698395,,,,,,,,,,,
2,669,,,,,0.017494507133960724,,,,,,,,,,,
2,679,,,,,0.019794030115008354,,,,,,,,,,,
2,689,,,,,0.022156447172164917,,,,,,,,,,,
2,699,,,,,0.021587468683719635,,,,,,,,,,,
2,709,,,,,0.019634505733847618,,,,,,,,,,,
2,719,,,,,0.020001105964183807,,,,,,,,,,,
2,729,,,,,0.0218746829777956,,,,,,,,,,,
2,739,,,,,0.02019631490111351,,,,,,,,,,,
2,749,,,,,0.02033228427171707,,,,,,,,,,,
2,759,,,,,0.020379869267344475,,,,,,,,,,,
2,769,,,,,0.017208069562911987,,,,,,,,,,,
2,779,,,,,0.021459277719259262,,,,,,,,,,,
2,789,,,,,0.020849373191595078,,,,,,,,,,,
2,799,,,,,0.022457079961895943,,,,,,,,,,,
2,809,,,,,0.018357109278440475,,,,,,,,,,,
2,819,,,,,0.017684144899249077,,,,,,,,,,,
2,829,,,,,0.02000241167843342,,,,,,,,,,,
2,839,,,,,0.018796170130372047,,,,,,,,,,,
2,2,0.06788389290306626,73.38231090594213,,,,,,,,,,,,,,
2,848,,,,,,0.02044026367366314,,,,,,,,,,
3,849,,,,,0.01790775917470455,,,,,,,,,,,
3,859,,,,,0.014825607649981976,,,,,,,,,,,
3,869,,,,,0.016768863424658775,,,,,,,,,,,
3,879,,,,,0.01975720003247261,,,,,,,,,,,
3,889,,,,,0.01715559884905815,,,,,,,,,,,
3,899,,,,,0.01705298013985157,,,,,,,,,,,
3,909,,,,,0.02199830301105976,,,,,,,,,,,
3,919,,,,,0.019882220774888992,,,,,,,,,,,
3,929,,,,,0.01755109429359436,,,,,,,,,,,
3,939,,,,,0.016157034784555435,,,,,,,,,,,
3,949,,,,,0.01821136474609375,,,,,,,,,,,
3,959,,,,,0.016727672889828682,,,,,,,,,,,
3,969,,,,,0.015919320285320282,,,,,,,,,,,
3,979,,,,,0.01832222193479538,,,,,,,,,,,
3,989,,,,,0.019072875380516052,,,,,,,,,,,
3,999,,,,,0.018871290609240532,,,,,,,,,,,
3,1009,,,,,0.016173051670193672,,,,,,,,,,,
3,1019,,,,,0.015869764611124992,,,,,,,,,,,
3,1029,,,,,0.02121869847178459,,,,,,,,,,,
3,1039,,,,,0.01770205609500408,,,,,,,,,,,
3,1049,,,,,0.01693039759993553,,,,,,,,,,,
3,1059,,,,,0.01913669891655445,,,,,,,,,,,
3,1069,,,,,0.023062555119395256,,,,,,,,,,,
3,1079,,,,,0.019736694172024727,,,,,,,,,,,
3,1089,,,,,0.018333563581109047,,,,,,,,,,,
3,1099,,,,,0.016391132026910782,,,,,,,,,,,
3,1109,,,,,0.01682959496974945,,,,,,,,,,,
3,1119,,,,,0.016950495541095734,,,,,,,,,,,
3,1129,,,,,0.013864347711205482,,,,,,,,,,,
3,3,0.0660523911255455,73.49552826707779,,,,,,,,,,,,,,
3,1131,,,,,,0.017725110054016113,,,,,,,,,,
4,1139,,,,,0.01641058921813965,,,,,,,,,,,
4,1149,,,,,0.014036818407475948,,,,,,,,,,,
4,1159,,,,,0.017145507037639618,,,,,,,,,,,
4,1169,,,,,0.015656961128115654,,,,,,,,,,,
4,1179,,,,,0.021847905591130257,,,,,,,,,,,
4,1189,,,,,0.014590942300856113,,,,,,,,,,,
4,1199,,,,,0.01858798786997795,,,,,,,,,,,
4,1209,,,,,0.015115712769329548,,,,,,,,,,,
4,1219,,,,,0.016737528145313263,,,,,,,,,,,
4,1229,,,,,0.018055850639939308,,,,,,,,,,,
4,1239,,,,,0.017661085352301598,,,,,,,,,,,
4,1249,,,,,0.018307775259017944,,,,,,,,,,,
4,1259,,,,,0.015993177890777588,,,,,,,,,,,
4,1269,,,,,0.0170592050999403,,,,,,,,,,,
4,1279,,,,,0.014016680419445038,,,,,,,,,,,
4,1289,,,,,0.013924583792686462,,,,,,,,,,,
4,1299,,,,,0.015354976058006287,,,,,,,,,,,
4,1309,,,,,0.014048262499272823,,,,,,,,,,,
4,1319,,,,,0.014937052503228188,,,,,,,,,,,
4,1329,,,,,0.01023296918720007,,,,,,,,,,,
4,1339,,,,,0.01355681847780943,,,,,,,,,,,
4,1349,,,,,0.018695533275604248,,,,,,,,,,,
4,1359,,,,,0.015882333740592003,,,,,,,,,,,
4,1369,,,,,0.011213362216949463,,,,,,,,,,,
4,1379,,,,,0.016207655891776085,,,,,,,,,,,
4,1389,,,,,0.012656647711992264,,,,,,,,,,,
4,1399,,,,,0.01693475805222988,,,,,,,,,,,
4,1409,,,,,0.012488113716244698,,,,,,,,,,,
4,4,0.06302310211610576,73.60699936213972,,,,,,,,,,,,,,
4,1414,,,,,,0.015746770426630974,,,,,,,,,,
5,1419,,,,,0.015359667129814625,,,,,,,,,,,
5,1429,,,,,0.009877285920083523,,,,,,,,,,,
5,1439,,,,,0.012696770019829273,,,,,,,,,,,
5,1449,,,,,0.012812739238142967,,,,,,,,,,,
5,1459,,,,,0.012193381786346436,,,,,,,,,,,
5,1469,,,,,0.01714559644460678,,,,,,,,,,,
5,1479,,,,,0.016045190393924713,,,,,,,,,,,
5,1489,,,,,0.013014674186706543,,,,,,,,,,,
5,1499,,,,,0.01505743246525526,,,,,,,,,,,
5,1509,,,,,0.013242118991911411,,,,,,,,,,,
5,1519,,,,,0.014750530011951923,,,,,,,,,,,
5,1529,,,,,0.014909124933183193,,,,,,,,,,,
5,1539,,,,,0.012402739375829697,,,,,,,,,,,
5,1549,,,,,0.01470385305583477,,,,,,,,,,,
5,1559,,,,,0.01414974220097065,,,,,,,,,,,
5,1569,,,,,0.009051507338881493,,,,,,,,,,,
5,1579,,,,,0.01455642282962799,,,,,,,,,,,
5,1589,,,,,0.010602083057165146,,,,,,,,,,,
5,1599,,,,,0.014094369485974312,,,,,,,,,,,
5,1609,,,,,0.01454273983836174,,,,,,,,,,,
5,1619,,,,,0.013546033762395382,,,,,,,,,,,
5,1629,,,,,0.018843790516257286,,,,,,,,,,,
5,1639,,,,,0.017816763371229172,,,,,,,,,,,
5,1649,,,,,0.014179029501974583,,,,,,,,,,,
5,1659,,,,,0.011831383220851421,,,,,,,,,,,
5,1669,,,,,0.017798537388443947,,,,,,,,,,,
5,1679,,,,,0.016794612631201744,,,,,,,,,,,
5,1689,,,,,0.014154000207781792,,,,,,,,,,,
5,5,0.06293746920299886,73.72055003425618,,,,,,,,,,,,,,
5,1697,,,,,,0.014440002851188183,,,,,,,,,,
6,1699,,,,,0.011341812089085579,,,,,,,,,,,
6,1709,,,,,0.013601498678326607,,,,,,,,,,,
6,1719,,,,,0.01730109006166458,,,,,,,,,,,
6,1729,,,,,0.01333453506231308,,,,,,,,,,,
6,1739,,,,,0.018047863617539406,,,,,,,,,,,
6,1749,,,,,0.008251002058386803,,,,,,,,,,,
6,1759,,,,,0.011287105269730091,,,,,,,,,,,
6,1769,,,,,0.012761448509991169,,,,,,,,,,,
6,1779,,,,,0.013604795560240746,,,,,,,,,,,
6,1789,,,,,0.014634544961154461,,,,,,,,,,,
6,1799,,,,,0.013347133062779903,,,,,,,,,,,
6,1809,,,,,0.011144015938043594,,,,,,,,,,,
6,1819,,,,,0.013364666141569614,,,,,,,,,,,
6,1829,,,,,0.013712838292121887,,,,,,,,,,,
6,1839,,,,,0.014820396900177002,,,,,,,,,,,
6,1849,,,,,0.01180170476436615,,,,,,,,,,,
6,1859,,,,,0.010498465970158577,,,,,,,,,,,
6,1869,,,,,0.014203782193362713,,,,,,,,,,,
6,1879,,,,,0.01041690818965435,,,,,,,,,,,
6,1889,,,,,0.011001416482031345,,,,,,,,,,,
6,1899,,,,,0.01729980856180191,,,,,,,,,,,
6,1909,,,,,0.013378215953707695,,,,,,,,,,,
6,1919,,,,,0.013639665208756924,,,,,,,,,,,
6,1929,,,,,0.012699265964329243,,,,,,,,,,,
6,1939,,,,,0.013682269491255283,,,,,,,,,,,
6,1949,,,,,0.016125556081533432,,,,,,,,,,,
6,1959,,,,,0.011938621290028095,,,,,,,,,,,
6,1969,,,,,0.012093297205865383,,,,,,,,,,,
6,1979,,,,,0.01229615043848753,,,,,,,,,,,
6,6,0.06398349974662432,73.824446255885,,,,,,,,,,,,,,
6,1980,,,,,,0.013324403204023838,,,,,,,,,,
7,1989,,,,,0.012196941301226616,,,,,,,,,,,
7,1999,,,,,0.011321988888084888,,,,,,,,,,,
7,2009,,,,,0.011732624843716621,,,,,,,,,,,
7,2019,,,,,0.010507640428841114,,,,,,,,,,,
7,2029,,,,,0.01126595214009285,,,,,,,,,,,
7,2039,,,,,0.014712421223521233,,,,,,,,,,,
7,2049,,,,,0.01179345604032278,,,,,,,,,,,
7,2059,,,,,0.01110837236046791,,,,,,,,,,,
7,2069,,,,,0.009747923351824284,,,,,,,,,,,
7,2079,,,,,0.011706707067787647,,,,,,,,,,,
7,2089,,,,,0.01388703752309084,,,,,,,,,,,
7,2099,,,,,0.014366227202117443,,,,,,,,,,,
7,2109,,,,,0.01169565413147211,,,,,,,,,,,
7,2119,,,,,0.010114130564033985,,,,,,,,,,,
7,2129,,,,,0.011795403435826302,,,,,,,,,,,
7,2139,,,,,0.00949336588382721,,,,,,,,,,,
7,2149,,,,,0.01093389093875885,,,,,,,,,,,
7,2159,,,,,0.013027219101786613,,,,,,,,,,,
7,2169,,,,,0.011960133910179138,,,,,,,,,,,
7,2179,,,,,0.012058621272444725,,,,,,,,,,,
7,2189,,,,,0.011026285588741302,,,,,,,,,,,
7,2199,,,,,0.012293648906052113,,,,,,,,,,,
7,2209,,,,,0.010459067299962044,,,,,,,,,,,
7,2219,,,,,0.012060118839144707,,,,,,,,,,,
7,2229,,,,,0.01418189238756895,,,,,,,,,,,
7,2239,,,,,0.011193511076271534,,,,,,,,,,,
7,2249,,,,,0.010923031717538834,,,,,,,,,,,
7,2259,,,,,0.009893698617815971,,,,,,,,,,,
7,7,0.059098025853311704,73.92994051162246,,,,,,,,,,,,,,
7,2263,,,,,,0.012091980315744877,,,,,,,,,,
8,2269,,,,,0.009812438860535622,,,,,,,,,,,
8,2279,,,,,0.0131467180326581,,,,,,,,,,,
8,2289,,,,,0.00958450511097908,,,,,,,,,,,
8,2299,,,,,0.010042313486337662,,,,,,,,,,,
8,2309,,,,,0.00990075059235096,,,,,,,,,,,
8,2319,,,,,0.012633628211915493,,,,,,,,,,,
8,2329,,,,,0.012088330462574959,,,,,,,,,,,
8,2339,,,,,0.00908135436475277,,,,,,,,,,,
8,2349,,,,,0.009500855579972267,,,,,,,,,,,
8,2359,,,,,0.014351990073919296,,,,,,,,,,,
8,2369,,,,,0.009188218042254448,,,,,,,,,,,
8,2379,,,,,0.011980614624917507,,,,,,,,,,,
8,2389,,,,,0.011617694050073624,,,,,,,,,,,
8,2399,,,,,0.00766812264919281,,,,,,,,,,,
8,2409,,,,,0.012713288888335228,,,,,,,,,,,
8,2419,,,,,0.009310462512075901,,,,,,,,,,,
8,2429,,,,,0.013930462300777435,,,,,,,,,,,
8,2439,,,,,0.010305754840373993,,,,,,,,,,,
8,2449,,,,,0.011797765269875526,,,,,,,,,,,
8,2459,,,,,0.015080542303621769,,,,,,,,,,,
8,2469,,,,,0.009129440411925316,,,,,,,,,,,
8,2479,,,,,0.009535074234008789,,,,,,,,,,,
8,2489,,,,,0.011962690390646458,,,,,,,,,,,
8,2499,,,,,0.012743585743010044,,,,,,,,,,,
8,2509,,,,,0.009949221275746822,,,,,,,,,,,
8,2519,,,,,0.012664682231843472,,,,,,,,,,,
8,2529,,,,,0.012592426501214504,,,,,,,,,,,
8,2539,,,,,0.010790475644171238,,,,,,,,,,,
8,8,0.06319445940866464,74.03493386516688,,,,,,,,,,,,,,
8,2546,,,,,,0.01138289738446474,,,,,,,,,,
9,2549,,,,,0.012672072276473045,,,,,,,,,,,
9,2559,,,,,0.011553824879229069,,,,,,,,,,,
9,2569,,,,,0.013581016100943089,,,,,,,,,,,
9,2579,,,,,0.010951672680675983,,,,,,,,,,,
9,2589,,,,,0.01127172727137804,,,,,,,,,,,
9,2599,,,,,0.00963081605732441,,,,,,,,,,,
9,2609,,,,,0.011251688003540039,,,,,,,,,,,
9,2619,,,,,0.010189187712967396,,,,,,,,,,,
9,2629,,,,,0.00919177196919918,,,,,,,,,,,
9,2639,,,,,0.010502035729587078,,,,,,,,,,,
9,2649,,,,,0.010043907910585403,,,,,,,,,,,
9,2659,,,,,0.009354953654110432,,,,,,,,,,,
9,2669,,,,,0.009907837957143784,,,,,,,,,,,
9,2679,,,,,0.012810791842639446,,,,,,,,,,,
9,2689,,,,,0.009098771959543228,,,,,,,,,,,
9,2699,,,,,0.01091864425688982,,,,,,,,,,,
9,2709,,,,,0.010274160653352737,,,,,,,,,,,
9,2719,,,,,0.008315235376358032,,,,,,,,,,,
9,2729,,,,,0.008248797617852688,,,,,,,,,,,
9,2739,,,,,0.00848065223544836,,,,,,,,,,,
9,2749,,,,,0.012168756686151028,,,,,,,,,,,
9,2759,,,,,0.010277812369167805,,,,,,,,,,,
9,2769,,,,,0.009700187481939793,,,,,,,,,,,
9,2779,,,,,0.008802281692624092,,,,,,,,,,,
9,2789,,,,,0.010928581468760967,,,,,,,,,,,
9,2799,,,,,0.009415240958333015,,,,,,,,,,,
9,2809,,,,,0.011813841760158539,,,,,,,,,,,
9,2819,,,,,0.01051242370158434,,,,,,,,,,,
9,2829,,,,,0.00822680164128542,,,,,,,,,,,
9,9,,,0.9388654828071594,0.06232363358139992,,,0.007957335697813058,0.17616619169712067,,0.8795779347419739,,0.05923592299222946,,0.012176463882942513,,0.1532740294933319
9,2829,,,,,,,,,0.8795779347419739,,0.05923592299222946,,0.01217646338045597,,0.1532740294933319,
9,9,0.06021892777030289,74.13898959133573,,,,,,,,,,,,,,
9,2829,,,,,,0.01057878416031599,,,,,,,,,,
10,2839,,,,,0.010529283434152603,,,,,,,,,,,
10,2849,,,,,0.008746027015149593,,,,,,,,,,,
10,2859,,,,,0.010124504566192627,,,,,,,,,,,
10,2869,,,,,0.010814676992595196,,,,,,,,,,,
10,2879,,,,,0.008758227340877056,,,,,,,,,,,
10,2889,,,,,0.010416857898235321,,,,,,,,,,,
10,2899,,,,,0.010730395093560219,,,,,,,,,,,
10,2909,,,,,0.010174655355513096,,,,,,,,,,,
10,2919,,,,,0.01109816413372755,,,,,,,,,,,
10,2929,,,,,0.010106109082698822,,,,,,,,,,,
10,2939,,,,,0.008200634270906448,,,,,,,,,,,
10,2949,,,,,0.011694862507283688,,,,,,,,,,,
10,2959,,,,,0.01368221640586853,,,,,,,,,,,
10,2969,,,,,0.009471443481743336,,,,,,,,,,,
10,2979,,,,,0.007875099778175354,,,,,,,,,,,
10,2989,,,,,0.010140040889382362,,,,,,,,,,,
10,2999,,,,,0.008187421597540379,,,,,,,,,,,
10,3009,,,,,0.01101569551974535,,,,,,,,,,,
10,3019,,,,,0.011365292593836784,,,,,,,,,,,
10,3029,,,,,0.009783725254237652,,,,,,,,,,,
10,3039,,,,,0.008861559443175793,,,,,,,,,,,
10,3049,,,,,0.011442337185144424,,,,,,,,,,,
10,3059,,,,,0.008957404643297195,,,,,,,,,,,
10,3069,,,,,0.010255081579089165,,,,,,,,,,,
10,3079,,,,,0.012161461636424065,,,,,,,,,,,
10,3089,,,,,0.008141253143548965,,,,,,,,,,,
10,3099,,,,,0.009356648661196232,,,,,,,,,,,
10,3109,,,,,0.008553937077522278,,,,,,,,,,,
10,10,0.06346230035470944,74.24650221165248,,,,,,,,,,,,,,
10,3112,,,,,,0.009939249604940414,,,,,,,,,,
11,3119,,,,,0.01013301219791174,,,,,,,,,,,
11,3129,,,,,0.009756451472640038,,,,,,,,,,,
11,3139,,,,,0.009255906566977501,,,,,,,,,,,
11,3149,,,,,0.007795700803399086,,,,,,,,,,,
11,3159,,,,,0.010604008100926876,,,,,,,,,,,
11,3169,,,,,0.007723353337496519,,,,,,,,,,,
11,3179,,,,,0.009147281758487225,,,,,,,,,,,
11,3189,,,,,0.009180928580462933,,,,,,,,,,,
11,3199,,,,,0.007433540653437376,,,,,,,,,,,
11,3209,,,,,0.008588491939008236,,,,,,,,,,,
11,3219,,,,,0.01133500412106514,,,,,,,,,,,
11,3229,,,,,0.01004696823656559,,,,,,,,,,,
11,3239,,,,,0.007745263632386923,,,,,,,,,,,
11,3249,,,,,0.008121410384774208,,,,,,,,,,,
11,3259,,,,,0.01101031992584467,,,,,,,,,,,
11,3269,,,,,0.01042107678949833,,,,,,,,,,,
11,3279,,,,,0.00981039647012949,,,,,,,,,,,
11,3289,,,,,0.007501671090722084,,,,,,,,,,,
11,3299,,,,,0.006678645499050617,,,,,,,,,,,
11,3309,,,,,0.011965535581111908,,,,,,,,,,,
11,3319,,,,,0.009252263233065605,,,,,,,,,,,
11,3329,,,,,0.009010917507112026,,,,,,,,,,,
11,3339,,,,,0.008667535148561,,,,,,,,,,,
11,3349,,,,,0.007823462598025799,,,,,,,,,,,
11,3359,,,,,0.012922760099172592,,,,,,,,,,,
11,3369,,,,,0.0093544265255332,,,,,,,,,,,
11,3379,,,,,0.008987657725811005,,,,,,,,,,,
11,3389,,,,,0.006817257963120937,,,,,,,,,,,
11,11,0.06031017596813353,74.35457244716775,,,,,,,,,,,,,,
11,3395,,,,,,0.009233962744474411,,,,,,,,,,
12,3399,,,,,0.009779218584299088,,,,,,,,,,,
12,3409,,,,,0.006896086037158966,,,,,,,,,,,
12,3419,,,,,0.008970237337052822,,,,,,,,,,,
12,3429,,,,,0.008060473948717117,,,,,,,,,,,
12,3439,,,,,0.006704524625092745,,,,,,,,,,,
12,3449,,,,,0.008685695007443428,,,,,,,,,,,
12,3459,,,,,0.007155836559832096,,,,,,,,,,,
12,3469,,,,,0.00712740421295166,,,,,,,,,,,
12,3479,,,,,0.007969380356371403,,,,,,,,,,,
12,3489,,,,,0.006949280388653278,,,,,,,,,,,
12,3499,,,,,0.00961543433368206,,,,,,,,,,,
12,3509,,,,,0.007699122186750174,,,,,,,,,,,
12,3519,,,,,0.0060715810395777225,,,,,,,,,,,
12,3529,,,,,0.01082034781575203,,,,,,,,,,,
12,3539,,,,,0.008528849110007286,,,,,,,,,,,
12,3549,,,,,0.009556240402162075,,,,,,,,,,,
12,3559,,,,,0.009721415117383003,,,,,,,,,,,
12,3569,,,,,0.008434562012553215,,,,,,,,,,,
12,3579,,,,,0.009469064883887768,,,,,,,,,,,
12,3589,,,,,0.013204491697251797,,,,,,,,,,,
12,3599,,,,,0.00885842740535736,,,,,,,,,,,
12,3609,,,,,0.006614598911255598,,,,,,,,,,,
12,3619,,,,,0.007940994575619698,,,,,,,,,,,
12,3629,,,,,0.007109861820936203,,,,,,,,,,,
12,3639,,,,,0.008396022953093052,,,,,,,,,,,
12,3649,,,,,0.009679744951426983,,,,,,,,,,,
12,3659,,,,,0.010817908681929111,,,,,,,,,,,
12,3669,,,,,0.009037619456648827,,,,,,,,,,,
12,12,0.060573278676159234,74.45376689966973,,,,,,,,,,,,,,
12,3678,,,,,,0.008663801476359367,,,,,,,,,,
13,3679,,,,,0.007127621676772833,,,,,,,,,,,
13,3689,,,,,0.011013899929821491,,,,,,,,,,,
13,3699,,,,,0.009747486561536789,,,,,,,,,,,
13,3709,,,,,0.007246752735227346,,,,,,,,,,,
13,3719,,,,,0.0071636890061199665,,,,,,,,,,,
13,3729,,,,,0.0067764222621917725,,,,,,,,,,,
13,3739,,,,,0.009884250350296497,,,,,,,,,,,
13,3749,,,,,0.008369432762265205,,,,,,,,,,,
13,3759,,,,,0.007577854208648205,,,,,,,,,,,
13,3769,,,,,0.0067132520489394665,,,,,,,,,,,
13,3779,,,,,0.008802790194749832,,,,,,,,,,,
13,3789,,,,,0.008352193050086498,,,,,,,,,,,
13,3799,,,,,0.00690907146781683,,,,,,,,,,,
13,3809,,,,,0.007419812027364969,,,,,,,,,,,
13,3819,,,,,0.008234093897044659,,,,,,,,,,,
13,3829,,,,,0.008397421799600124,,,,,,,,,,,
13,3839,,,,,0.009076232090592384,,,,,,,,,,,
13,3849,,,,,0.008260434493422508,,,,,,,,,,,
13,3859,,,,,0.009520918130874634,,,,,,,,,,,
13,3869,,,,,0.007780744694173336,,,,,,,,,,,
13,3879,,,,,0.007116571068763733,,,,,,,,,,,
13,3889,,,,,0.007047000341117382,,,,,,,,,,,
13,3899,,,,,0.007651260122656822,,,,,,,,,,,
13,3909,,,,,0.007387111429125071,,,,,,,,,,,
13,3919,,,,,0.008429446257650852,,,,,,,,,,,
13,3929,,,,,0.010725026950240135,,,,,,,,,,,
13,3939,,,,,0.01042168214917183,,,,,,,,,,,
13,3949,,,,,0.006603756919503212,,,,,,,,,,,
13,3959,,,,,0.007783429231494665,,,,,,,,,,,
13,13,0.059955093765125395,74.55896750745057,,,,,,,,,,,,,,
13,3961,,,,,,0.008147918619215488,,,,,,,,,,
14,3969,,,,,0.009604359976947308,,,,,,,,,,,
14,3979,,,,,0.006331069860607386,,,,,,,,,,,
14,3989,,,,,0.007140714209526777,,,,,,,,,,,
14,3999,,,,,0.005948824342340231,,,,,,,,,,,
14,4009,,,,,0.005795374978333712,,,,,,,,,,,
14,4019,,,,,0.00553864473477006,,,,,,,,,,,
14,4029,,,,,0.008315096609294415,,,,,,,,,,,
14,4039,,,,,0.009335381910204887,,,,,,,,,,,
14,4049,,,,,0.007841049693524837,,,,,,,,,,,
14,4059,,,,,0.006826171651482582,,,,,,,,,,,
14,4069,,,,,0.005740332417190075,,,,,,,,,,,
14,4079,,,,,0.008055279962718487,,,,,,,,,,,
14,4089,,,,,0.00837946031242609,,,,,,,,,,,
14,4099,,,,,0.007953418418765068,,,,,,,,,,,
14,4109,,,,,0.008423070423305035,,,,,,,,,,,
14,4119,,,,,0.009169748052954674,,,,,,,,,,,
14,4129,,,,,0.008782829158008099,,,,,,,,,,,
14,4139,,,,,0.008401750586926937,,,,,,,,,,,
14,4149,,,,,0.0054802559316158295,,,,,,,,,,,
14,4159,,,,,0.007940721698105335,,,,,,,,,,,
14,4169,,,,,0.00855755340307951,,,,,,,,,,,
14,4179,,,,,0.007333181332796812,,,,,,,,,,,
14,4189,,,,,0.007309154141694307,,,,,,,,,,,
14,4199,,,,,0.009551812894642353,,,,,,,,,,,
14,4209,,,,,0.006741330958902836,,,,,,,,,,,
14,4219,,,,,0.010159803554415703,,,,,,,,,,,
14,4229,,,,,0.008402879349887371,,,,,,,,,,,
14,4239,,,,,0.00981112476438284,,,,,,,,,,,
14,14,0.06225971764991665,74.65873306769625,,,,,,,,,,,,,,
14,4244,,,,,,0.0077683632262051105,,,,,,,,,,
15,4249,,,,,0.008460099808871746,,,,,,,,,,,
15,4259,,,,,0.0071085719391703606,,,,,,,,,,,
15,4269,,,,,0.009508841671049595,,,,,,,,,,,
15,4279,,,,,0.0056639788672327995,,,,,,,,,,,
15,4289,,,,,0.007894789800047874,,,,,,,,,,,
15,4299,,,,,0.008251192979514599,,,,,,,,,,,
15,4309,,,,,0.006339204031974077,,,,,,,,,,,
15,4319,,,,,0.007387174759060144,,,,,,,,,,,
15,4329,,,,,0.006981826387345791,,,,,,,,,,,
15,4339,,,,,0.006258794106543064,,,,,,,,,,,
15,4349,,,,,0.008481314405798912,,,,,,,,,,,
15,4359,,,,,0.005655928049236536,,,,,,,,,,,
15,4369,,,,,0.005050306208431721,,,,,,,,,,,
